X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
148.0,120.0,0.0,-1.0334794269187144,-0.3981251678515002,2.057143994461881,-1.3927261543517488,0.7724971842121623,0.0243138357125324,1.1829233361228837,0.1829548730406797,-0.3211604161168435,-0.924930622190506,-1.1720522951777526,-1.4103904488024324,-0.203086654864491,0.7770360433553144,0.2879851534156414,0.6333570781258014,-0.9489200272954692,-0.2232511253370052,0.1955485030407486,-0.4529076455334038,-0.6925351798393374,1.2976236282717517,-0.692635577712249,1.1325627414558617,-1.64001333898734,0.0666885802432355,-0.7003009192955518,1.1161684905618476,-2.459515091007502,-0.5507165828253211,-0.1481801984417738,2.6941924416966927,-0.7001633208946454,0.285007687377437,-1.6351086586229522,-1.310241724097376,0.695104909089394,-0.6095671744099294,-0.6683961871702202,0.365189497438749,1.7964025721063814,-0.8898463227879009,-0.8214149237378947,-1.419273130566327,1.0404940087770491,0.0989765495485908,0.4127098839656114,1.18194047141528,-2.061340000483189,1.259540192987164,-0.3055054565949587,1.559244489598708,0.5703349205686988,-1.6934952610491811,1.289804712716029,-1.962434064635575,-0.8924347948672718,-1.1694682826632254,2.0741606268461616,0.0520079590160585,-0.0249388046164809,0.0556353799191924,0.3567697718787387,-0.12293356317892,-0.9411357517562492,0.909452063430188,0.0261279006811721,-0.7999534845250733,-1.1397708599784768,1.0112362738224852,-0.5867980916338613,0.0935808998441852,1.0231201537411931,-1.1111183120848105,-0.5063528534869073,-0.2100412700519435,0.389888862553837,-0.4739988595871484,0.0050067352137285,-0.5100717231427252,0.1642231605889887,0.6746367403723024,1.3608455479090644,0.9892538694816622,1.131184843903759,-0.8486875301051078,-3.457589571588952,-1.253062417917845,0.8145272607624416,1.0802673782611034,0.246885114580615,0.93017185568196,-0.8847068037175679,1.0053527772668047,-1.977175416226928,-0.1973574084387534,-0.507947871443332,-0.8255295187401306,-1.5605694444767553,1.3736736448636526
52.0,125.0,0.0,2.0560702470698757,-0.2228167142861971,-0.286183616438613,0.0726117034233601,-0.0592157682612894,-2.438076643244144,1.4947229369240165,-0.9619322092460728,0.7465793371690853,-0.4076836979430107,0.1647994403329088,0.6776611871852345,1.2630662500425378,0.2710866834793865,-0.7744404969282366,0.9099082145035052,-0.717053116090432,0.1371853256031738,0.5828468455703671,-0.8194237914473603,-2.878417459451033,-0.0685883544956588,0.4285014503546889,1.3858762615865128,1.051334087267749,1.4207905311641489,-0.2356019267973932,-1.4641795571727023,-0.0603672022225215,1.0961580958743384,1.2210635328387407,-0.0246418750045638,0.8869471887756973,-0.573059282740752,1.5542709361199392,-0.0252767470339765,-0.7746145066552105,-1.8285793100677936,0.3098573563654612,0.8867027417700194,-0.1499910539138164,-0.0070538971396709,0.1971272564340738,-0.5246608270354783,1.1833635716447048,-0.1046205315093194,-0.2258628849982733,1.9133236059610663,-0.9111006181991675,-0.2109039922402393,-0.1710026909497904,-0.9141826939477506,1.0910823800000404,1.4370213099983895,1.0182705575907165,1.01545196780633,-0.672781029947513,-0.7450966886760607,-0.5377094838951295,-0.7393404895891399,-0.0342878365289352,1.7898397972292917,0.4998186622392826,0.3288839082370102,-1.6415580602279118,-0.1727193735732871,0.3509984850715217,-1.5293954043202485,-0.9350298893577532,-0.6229906532563868,-3.069486262673602,0.2073416936803104,0.4063793561819896,1.1934658814439325,0.5318658163984574,1.076181033765097,-1.1607677459432222,-0.1912278163210678,0.145906990939193,0.2245080067661161,-0.2398931523026512,-0.4658340414453117,-1.3266123936094754,0.1116532761209444,-1.0563413124786063,1.2317843931729306,1.4441687531488472,1.515176172202323,0.0950825097237669,-0.6008271147742013,-0.2333011602239537,-0.8285284233020382,0.0571634331925082,0.3430911975689037,-0.8438577935089644,0.8983423293980923,-0.3439938416323115,-0.5863077807247727,1.68462091236233,-0.1577694640546844
137.0,4.0,0.0,0.7465784517537286,0.1535662294103186,-0.1360277283923908,-1.112163323761042,0.1196785255839359,-0.2939763053069978,-1.551525605841685,-0.1008280960972622,0.1802550065672298,-0.4805437541792903,-0.243487545285394,0.1028163509767682,-0.7198897442243293,-0.1238932148343333,0.7434846546349488,-0.9186274008662454,0.381508329799515,1.8860364040608173,-0.8384095837550016,0.1391847076954114,1.2215515702453212,1.8110262130882444,0.4411172145969881,0.1504785508010457,-0.4803220484385261,0.1301333698799246,-2.0123495281841293,1.3215364271214285,0.2286820709057287,-0.0233477127069917,1.0109006739640514,-1.8406552936305056,-0.3841783139007517,-0.96279074068981,0.9559668985381616,0.4637378458057897,0.4032979089596868,0.2094282948035603,0.1840821209356163,-1.727781764730376,0.8902858075169435,-0.4095246476729107,0.6481672241562246,0.2519476032826519,1.984786704623842,-0.9446922498011856,0.2854987410029983,-0.1901527325810971,-0.2167399840124952,-0.379292050638775,-0.4335520356859528,-0.7783152673898441,0.2739399771504033,-0.0446479406565138,-0.579543023427039,-2.01485809108,-0.862238731631694,-1.0487103945779035,-0.5752919388056846,0.5014520262035855,2.122361572446578,1.524083488800026,0.5219853514915119,-0.7308091993723416,0.3509790318739038,-0.7409173211736111,-0.651379146328191,-0.0940950160915689,-1.020055487578693,1.659000604548118,-1.5081971437478052,0.6441589389536515,0.0246105546304223,0.2026730982566169,0.0723342300778176,0.0619160167574927,-0.5118478055613305,-0.1020076886659738,1.8153924128856895,-0.8057700295071666,0.0888658007368267,0.2348967417654721,-0.8021266945122095,2.8203042785132983,1.1235473028524514,-0.4198446824494512,0.567000919643237,0.0908957222578568,0.6368003986248345,-0.2645362140384217,-1.2511213381081896,-2.527479681618514,0.2242985961342223,0.0806062854645686,-1.3801890089688331,-0.6934298837914622,0.0849489542387429,1.212833651596955,-1.3044668350637534,-1.0045777279725068
10.0,105.0,0.0,-0.7583454900883781,0.6124878734858662,1.029995034748996,0.9846449956956858,-1.7033072385505317,1.0108763108069845,0.9932035968368408,0.10625497830578,0.492654544679913,-0.1862476356427568,0.5216352398674903,-0.6123511054372527,0.2928687245456173,1.0158395544624956,1.319850810944433,-2.271340307319908,-1.1133634054112105,-0.0041237423460456,1.8958664986445568,-1.4475166215588515,0.0999116884681712,0.0274708813323748,1.0201953782860729,-0.3409337797104592,1.1265821653842578,-0.4045791222366536,0.7415703561178034,-1.00799199394844,1.2374974082676853,-0.4892894702922749,0.5391324350193101,1.424913655404166,0.4244139561137069,0.7544458892841255,1.3992361677940437,-0.8835930171217319,-0.2481689293107193,0.0379001395359294,2.6997426921280385,-0.4071900295221578,1.713928654327236,-0.0097992554622854,-1.437854790050212,-1.1402508897919437,-0.7224101797522312,-1.6812793726377675,0.3484451881504144,-1.5332465203156471,-0.6138106500496546,-0.5509743072180496,0.1024524590220711,0.1615526803899324,-0.1505853450462256,-0.5943951302000798,0.088777517596199,-1.252379406667348,0.3020409277677942,0.981333531288091,-0.8019221304355546,0.2867792983390895,-0.8502994903242619,-0.4213054498580593,0.419317171480121,0.079104636747617,0.6464784040875429,-0.782805161414529,-1.0462725907729715,-0.8714293938022697,0.5879359886625167,-0.1441340163497475,-0.2382456794927858,-0.6445027024100952,1.7269391695384564,-0.0969250930084131,-1.1056273468011977,0.204824112067542,-1.240437231843181,-0.9203426082012912,0.9959147396566466,0.6623977465706784,0.1943982895861934,-0.6573280576720808,-0.5044243048968919,-1.1138515344476307,0.1360424280495976,0.5701391054126825,-1.798155764807044,0.4729159414698755,-0.7694293787245473,1.099780300816777,0.3148411249079214,0.2789051178764232,-0.4642643701578837,-0.3978872218681824,0.1656091426613076,-0.070663774715009,-0.1754884957990031,-3.208984938998209,-1.1252062598303358,-0.900792763033838
5.0,154.0,0.0,-2.272180573865988,-0.81167804479478,1.4509493059012146,0.7676400110601043,-0.7014992975076336,-0.3662407271079072,-0.5026546489643084,-0.8039951923165248,0.7436902232596652,0.0057020252151481,-0.2233914649591971,0.1372358350811263,-0.1609171883688922,0.0785848873057428,1.9356211518886983,0.8766501294089991,-0.3888567581781861,0.0670248457119663,-0.313652261291679,-1.440269752048121,0.6565433316423912,0.9794904949176484,-0.4317131654156204,-0.1010237462304541,-0.0314248630064832,-1.7628195904017925,-0.2779872842738052,-1.4423400080563349,1.339653348123181,-0.584655394767414,0.3094251096095691,-0.5084515917493146,-0.2483899638645092,1.1336401386447994,0.9130553049217228,-0.1812318242966864,-1.051418299389579,1.3757156378864128,1.1098824327994057,-0.9479690075912952,0.457629811949194,0.8915894731848072,0.0713465485452252,0.0009398091635912,-0.6653700504566438,0.6662989085714979,0.8742414508037452,-0.2306541282791624,-0.4832382603435355,0.6148586860185178,0.9207881055943814,-0.5394707082736251,-0.0224854823138436,-0.986331260337438,-0.2686105767106811,-0.3096679336434634,-0.4146132064162298,0.650817189521303,0.4079037982424849,-0.5358862075868253,1.2837554986491886,-0.2916271392054546,-0.83262702544981,1.3308833772483586,-0.1160788561924066,1.2851546999354675,-0.7559083168537577,0.4688445742489461,0.2341115361235509,0.4258754549279052,-0.1263741894091847,-1.1676005748768303,-0.9551530229221712,-0.8139805248739771,0.9777433600424006,0.6216860126465693,1.0320760965794715,1.023752537124477,1.2516193903283086,-0.4254702235103881,-0.7772859355924477,-0.2686092774272532,-1.26217233229911,1.7538334162098073,-0.8955612586216627,-1.0839502319692973,1.1024210047238483,-0.2926195758523507,1.005654237183364,-0.3505078228914258,0.2456064060893339,-0.6176125740056553,-0.799539440822506,2.338655352887693,-0.673102204281343,0.3877942787330761,0.57224870300414,-0.1288344597634494,-0.3955493622016231,1.4564675770864244
175.0,136.0,0.0,-1.6353267519288666,0.8194615427266659,1.1955835663834158,1.7886306143208932,-0.5886311110291353,0.5891453622563247,-0.2012938018763086,-0.2375483836781343,1.3925230548401162,0.1624406974473513,-0.4290483929473402,1.27515564145042,0.1626439257978166,0.9714343168108124,-0.5194481817840757,-0.9372315197985168,-0.2842917715174991,-1.3795979984468298,-0.7546586573056061,-2.29455664112206,-0.3793307652907988,1.2549527908339693,1.3476248489947755,-0.193670596180888,1.395706082865004,-0.2639071423174103,-0.3660824639088016,-0.4456621810232017,-2.1323009132276725,-1.0317408792433649,1.5625345122087704,0.872624434495969,-0.3846134767243918,1.2842341284875398,0.1308054834081661,-0.1805729860297654,-0.2775542454014322,-0.2873679622155397,0.2683903313630394,0.955849997134855,0.277897148920228,-0.9397963282266324,-2.497932831689729,0.0949895960477579,-1.1431830326161223,0.9764664745769188,1.56432107328394,0.8177647356029468,1.5723430260895943,1.0396376866831625,-1.1284141158190404,0.3658219254711309,2.220815871066014,0.3558002374232208,0.2547984552169708,0.2727688233470922,0.0915278321618748,0.5431064431790384,0.7045646223214151,-0.4762847344354355,0.4940016625912276,-1.403922028662481,-1.0842610431964566,-0.4393046208824608,-1.069852012986117,1.328610856944796,-0.4562886621491317,-0.7749277726617998,-1.7352675493318963,0.8788966905240492,1.5637926822413992,0.7686960103792363,1.0677645906012996,-0.5809434650764749,-1.686625307215106,-1.111461120553745,-1.275453198830679,0.5906528923035939,-0.4221093949446436,1.8623873791904,0.0836361328521727,0.6394263740925841,0.3305531389621971,0.0456628477121732,0.0519842026760433,-2.254278710327108,0.5591553271468214,-1.6485515570030247,-1.2635559806217378,0.4663250353851872,0.289188029284861,0.0596865785030508,1.0332646440620572,0.6328608057899081,-1.119524440099892,-0.2983013190734185,0.3233249094642,-1.330199189421517,0.6565781612319204,-0.7224118368229915
118.0,115.0,0.0,0.868208365343747,-0.5242156656844028,0.2765978390782103,-2.5829242350180848,-0.5188326859142781,-1.7607798109524602,0.3081192532182144,0.3846663974139592,-1.3929933075678085,1.2720833137161822,0.1383433197850346,-0.286767940654836,-0.9215613599947554,-1.2068979100053006,-1.7346047879927244,-0.0224885953577562,1.5112613308526193,1.1472368139700952,-0.1838213187618412,0.8420134367279167,2.0102228989495514,0.4385518079049834,-0.6160646011577102,-1.2263714585402845,-0.8235406729070436,0.1332923735958695,2.918936692625974,0.1713901179998098,-1.0263137005295144,-0.416423875193913,-2.0631840634460983,0.9524207225525348,0.1627401344595044,-0.8142510872099107,0.5295449174117758,-1.352463433689014,-0.4284510102014335,1.2818109243833102,-0.51809359968926,0.2157697128079662,0.2284446515827412,-1.1732509698587064,-0.0404831976824144,0.8576866076593523,-0.1349333450955405,0.4356145946720939,1.7630995095596051,-0.0644193630052075,-0.2500321740337187,1.478983178851847,-0.4480208907846708,-0.6144194232784477,0.1046672358317124,-0.3535624565860061,-0.3683857695414657,1.775705454435586,0.510642461072494,-0.8606232116085186,-1.0371511468309451,0.1636681554618653,-0.7196391698652727,-1.5930746652440542,-0.1261147847552814,0.0437418180704056,1.2552655910854698,-2.0563226355609725,0.4013811816027477,-0.753741084674295,1.5732219188423602,0.4905517929129178,-0.5936968095796196,0.5955310477542008,0.1069169701363505,1.0787213641978075,0.798105165158515,-0.178233150976691,-1.398455820686728,-0.8286920943566761,-0.8210191788832818,0.4803079263442993,-0.0410351723886076,-0.4532912183625993,1.5945226633324716,1.206373746959184,-0.7132060937687043,-1.0608567466112646,-0.633339106822094,-0.1776791006614007,-0.0313784153654075,1.3793176702928494,0.0057820691763852,0.8245378468470888,-0.1099705421630826,0.3658804692472914,-1.90199008171493,-0.2308049055813242,0.062377959247155,-0.0229184770627567,-1.8744285694596852,-1.1300365462040742
47.0,32.0,0.0,-0.5599623171302119,0.4102380651827977,-1.3857458883667615,0.6679197016786796,0.9155621808216828,0.338334213447178,-1.436176509337883,-0.3159085982974345,-0.6108054309574804,-1.1360121267433467,-0.833544050005175,-1.691963668025848,0.3976790613290736,0.6386394117791491,0.1573976771516064,1.773918388536062,-1.4762901258658498,-1.0818769678005922,-0.7719510184922698,1.6414574217856472,-2.151800821151232,0.2052180801981258,1.1594913538186284,1.200360665935968,-0.6328061591214927,-1.942520608505497,0.5514426434354895,-1.3385339562384706,0.1769483736373421,0.1726990682663101,-0.0258355277010125,-1.56925145824805,-0.1205925552776398,0.1367028441666257,0.1337507999441358,1.6734122793789297,0.5164001931705404,-1.3090207319460156,0.237772776944028,-0.7522247115319857,-0.3106443733344612,0.3066774970833205,-1.4111186402179516,-1.394342414461179,2.01296434814859,1.0302423888142755,-1.7608715282812382,0.1904197356151756,0.7296886778296804,-1.2192753495399549,1.976951333386625,-1.7243888694120106,-0.3724166599508286,0.444302110040193,-0.0849324162383088,1.603064559201993,-0.1278963098688553,0.1293094850206139,0.962126898728175,1.9088964886122857,1.7639898665492049,-1.5590215645056509,0.2208201165207794,0.9919634025016588,0.7917958870054826,0.4995761555458451,0.6461960480505775,0.4872361046824958,-0.1054315328847619,0.5208463314929273,0.435005634723513,-0.0804236770521811,-1.4363128777801617,-0.4438053539729605,0.2368636302597932,-2.2421579824289863,-0.3373774285907132,0.4021772800922684,-0.8423153377748901,-0.4311511380924129,0.3726532831735883,0.1253659000894025,-0.6130118605912049,-0.130932621980347,-0.8357133242754017,0.9168971255031552,0.0770010686734214,-2.957142763232698,-0.3853730655594451,0.8982547637237974,0.1752746626419276,0.2638179034270965,-1.1115378745217708,0.6668364467385883,-1.5030530315266704,0.2395763499433462,0.5944612582563569,-0.4908373171829368,-0.603380130640496,-0.3695464189315068
18.0,198.0,0.0,-0.1670307736492531,1.5422123764008433,1.0863885099891166,0.6626548645584853,-0.2062946010046932,-1.976125856042545,-0.005328403479075,-0.4367417795726892,0.9260397801845192,-1.687740214565919,-1.0853098220106103,1.385652417921562,0.3941019354824218,-0.4090514730497231,1.5431489457614307,-0.2317837324820579,0.3690164255058238,1.147009431734762,1.6028572666575902,3.1980371944776445,-1.5089593454648669,0.7747905152082093,0.625630029159758,1.8444344092891864,-0.4482127160731402,0.3884707239910223,2.2066628335674645,-0.2499862965091862,0.0910540993625618,0.5990953185969264,1.2752535334218136,-0.3623133611199622,-0.7522727551883255,1.045088152182422,1.4691711299080383,-1.2966928734902576,-0.8824655191488537,-1.4458042429845643,0.3155419374969234,1.2294807278102908,-0.5557140478393262,-0.4698164930934101,-0.2726382800244616,0.0741035466033522,0.7747400846903647,1.8321185831065636,0.9255435541495336,0.8416588038248003,-0.1962886430997643,1.5841134944890565,-0.486719640068588,0.348182565843353,0.9909555437375224,1.0661055229715883,0.8933872462235687,-0.2799505381662112,-0.8360385100647243,-0.3305156458508786,-0.6535896046503455,0.9371787808992486,0.5485091179173003,-0.3353390916378314,-1.4506069412757343,1.748856276146099,0.0126735128589015,0.2540270156366929,1.2332374494744562,-0.5088708038162942,0.226480339453889,0.102459387836967,1.492017364174849,-0.6570952948795945,-1.370812514924935,0.7310169922952942,0.5952128768689939,0.0594945579465342,-0.0449470791282937,-2.06642095533557,-0.1731158821583247,-1.2343700087586753,-1.1511513458789966,-0.7459828302982368,-0.4679762876433612,0.8014745349808792,0.2344905147589087,-0.3140657116973699,-0.8183752805082262,-0.2439278766173294,0.2599104286225814,-0.0912981642943947,-0.7029477630154115,-1.1516508431970351,-0.100343058329719,-0.3963578306762564,-0.4270803868985509,-1.1652124676165343,-0.2595445169295593,-1.9322390657661628,-0.385885771428604,-1.3262648938456596
187.0,165.0,0.0,-1.1951652759081792,-0.5085601646000463,0.4133436673215623,-0.2074783425602988,0.3467098383714644,-0.019357706237132,1.1629517997129386,-0.4124612576103335,0.1352498574234444,-0.336683171399761,0.1689614870745622,-0.2115236283883915,0.0199944083370561,-1.6530725261968284,0.6563421202008171,-0.2521703392502287,2.157531772941472,-0.1913773617586492,-0.8466240623042933,-1.0213283872320045,1.6481665160282497,-1.3264351826071796,1.737055474863417,-1.1798116151540483,-0.1691799129217737,-1.9313628628234325,1.2811925420883776,0.9242137776599516,0.5491170987186951,0.3417670062787457,-1.4828507822975263,-2.402365141558761,-0.5727534357107478,1.2677257798442023,1.9205204103444464,0.0218505540421352,1.0013753932195943,-0.1187033121113972,0.6394293208315683,0.9749145492398908,1.062795457357925,-1.5299800298021369,-1.4775354607212547,-0.0920063394526478,0.3584114700485673,-0.2559281873917716,1.2610715266519028,-1.4338907658939666,-0.1164999867822444,-1.2449890454057433,-0.6918845368095226,-0.1075396690296413,0.3231599634582216,1.546566962371147,0.3909604653242191,1.4355589400136348,-0.3828558501035309,1.1284409399393067,-0.06946378458433,1.0214883603624296,0.3365159125476914,0.1061724914782719,0.1526756725964347,-0.6679005411952414,-0.092982755891197,-0.6466667942990614,0.2007987724471485,0.77667017691799,-1.2682313232351012,-0.3417799666006023,1.841571290317594,1.2840624771501268,-0.3627671495814796,-0.3046388128195237,0.4045834349436924,0.6585811039156191,-1.3889518758828792,0.2036753539877397,1.1460934604657698,0.7295800846399956,-0.3239862413573283,0.3461776277262092,1.7496433898321506,0.2981441493028475,0.5815789111276221,1.3453168434969582,0.0184168765043934,-2.1045918024898835,-0.395347102780521,-0.6457109584678071,-0.5878891475022892,0.5974932626750901,-0.0579622180613083,-0.9648592965279136,1.3077774655145111,-0.7194952396383246,-2.201197108749828,-1.0721742038825468,0.7355059323180648,0.4057222990784577
170.0,95.0,0.0,-0.3055230085361153,0.888759557966899,0.776831242756511,-2.904961826108845,0.6297771521319508,0.2751540514433669,1.397261880847485,-0.5110341088434673,-0.1181001916626216,-0.7494910532994005,-0.5630182498233618,1.6183457648550534,-2.274892785565912,-0.6558571934037569,1.3281160939894785,1.0910312701656504,-0.90941031470931,-2.554631245938304,0.2953743838331436,-0.8289472683140832,0.9689535332640384,-0.031176178257256,0.6039295193782865,0.7938599828850185,-0.7549041333334863,-0.0636152711078368,0.8748220195888999,0.6228989517821937,0.3996734811382818,0.0837843819534009,0.6640490907029873,2.338565583339312,0.7026062250756638,1.2199315678920846,0.2212966907684752,-0.6758592871802727,0.2532001030110001,1.0044775830759218,2.022524893000345,-1.3688424545210756,1.7839049111867145,1.2579383762893177,-1.2064690032305034,-1.0308541237020037,0.4498865342364543,0.4764133661412023,-0.9720397613185536,0.226420393754221,-0.2463266978664478,1.2198415523090291,1.9572651736136788,0.6912586632943659,0.8559214227733004,-2.247484512113641,0.9027014779721342,0.1640076431534673,-0.391916624035921,-0.5632544080383713,-1.4221822478611568,-0.7502897593798402,-1.8611862468197655,0.4503629725467515,-0.4744384654836959,-0.2357675562508306,-1.445828862970627,-0.6319595555453583,0.9007118976276749,-0.6891631070998909,-0.3003789138876934,0.9940671530852956,-1.0303291895349524,-1.0518522868259623,1.7208814666517844,0.2544435794001619,-2.129861582169597,0.0686537128487607,0.6010401708961057,-1.1822895080053129,0.2533253044952777,0.3049673612454904,0.524135755760728,0.5608515436977555,-1.0091800534541435,-0.2020851979047268,0.4530406788616848,0.068290055557366,0.613323125742625,-1.6242899814640994,-0.1606646960792726,0.4922044955688236,-0.4281176833804338,0.8466703839758736,-1.1779841639684752,0.2521509881418732,-1.854842795221609,1.276692699637734,-0.0337043915125626,-1.7526929809703469,-1.5426095727076037,-0.2257926250880018
34.0,12.0,0.0,-0.8248789134853457,0.8414074092607207,-0.3846067225689407,-1.2232975509072572,0.4194207449632731,0.8968059918232636,-0.4994288420052324,-1.4768212191689565,-1.679426764207212,-0.0493257029363688,-0.6451030793897268,0.8569714181905436,1.5931423880049045,-0.0405046169673722,0.3387109343106895,-0.836400026896385,-1.648687546981579,1.525278340267907,1.0778247247745134,0.954580679404398,-0.7257208499461222,-0.4716856188840845,0.4181269491294795,1.3213065634580927,0.239122493162382,-1.6838034796174908,-0.7782320142563655,-1.4026438075522276,0.2116977456299622,0.6029507473469888,0.2679633690813572,-0.0136975795759068,0.5672602452123574,0.4807897160605613,0.3589961786779641,-1.2883736509278072,-0.8156742887123664,0.206895463825231,0.5977342723429324,-0.473774837009037,-0.7739018849711354,0.0197891914964257,-2.2545173687897693,-0.6587246929774275,-0.9062926878523146,-0.9787999873988288,-0.6418168442551615,-0.5608108243424871,1.6466938360482142,-0.7535849960208321,2.1674857995930523,-0.3737737479626811,-0.4319817135576068,-1.633818601025502,0.426276642764055,-0.1118619702328982,-0.93029866802699,-0.894605518519278,2.102213202627485,0.4274483367360476,1.794747499413318,0.0947069190755523,-0.5508047199073489,1.5363099920787804,0.5169273365233085,0.144506235500117,-0.8153291350218759,-0.1545122347671091,1.1365144711412936,1.51204159115531,1.0290930195598924,0.8200411443299811,0.5291993917160557,-0.7770892469087889,-1.1200112961143982,-2.208402025108331,-0.784218917285604,1.2490343575374343,-0.3994473192158835,-0.3091468255611988,-0.0683143533534606,0.1824527635158388,-0.121295727082451,-1.142100173291889,-0.2381146028727724,1.4506870653825266,-0.0807528293694893,-1.83055631506586,-0.2324699920765492,-0.106933585986522,-1.0807939873594734,0.8907645756353473,-1.0278804602912863,0.5125542235112397,0.733649783118176,-0.4315303363008654,-0.5179652041898053,1.1680964953669957,0.8575552264492835,-1.238552829820648
55.0,124.0,0.0,1.420912932355204,-0.4191090607900506,0.0688326262813033,-0.3934762472204758,0.4725774318203337,-2.5589850256792945,0.1016133756419092,-0.3860451994029276,0.4383460363389223,-0.2889521852645129,0.2704155718450893,0.4298224438764099,1.131508176302301,0.2012322984484119,-0.4554203198242896,0.0074804817079076,-0.7873581322076028,-1.0710923384914022,-0.6846663272456454,-0.8372359788319239,-2.510924157858277,-0.6907473215036581,0.9386216774144878,1.1119675996009022,1.182626569216489,0.8520625233830905,-0.2140781024935675,-1.0770618303895627,-0.1622135270522289,1.2084149423188528,1.006281352624933,0.9846479655031244,1.1524045444772764,-0.3338118776491869,2.192009386681599,-0.6299119233196617,-1.4654054635225586,-1.6423567711717255,-0.1681000770339194,1.859467863035439,-0.4040928501994607,0.3307518822509173,0.2379104423342424,-0.2638316215541655,0.3159175651556197,0.0649991031424431,-1.4293662073247757,1.398343191166133,-0.3918296541635121,-0.2921142089665572,0.3396289094738325,-0.1495958805054427,1.3885244038811295,0.5014891254177356,0.3506434453063156,1.3573207835429235,-0.7142478803885831,-0.4338509246148309,0.1982861210292366,-0.6126444532647184,0.0718621436703282,0.9149162931858064,1.2642576409456752,0.3423816656764811,-1.140614537283633,0.0085802699762576,0.9199934392338904,-1.9437088540504608,-0.2083498185126445,0.4270108445486709,-2.6336015604165173,-0.013737133504902,0.0922557147331307,0.3231833631445986,-0.1840766365300034,0.4944043989015663,-1.1203169758411913,-0.3248175788329587,0.8422577584978044,0.8175194788675557,-0.2477440551017712,0.1724337761734876,-1.2866384452731392,-1.2393586433092842,-0.0916432282851708,0.9468313107971188,0.725102468485344,0.918061966679919,0.9526452162537768,0.2031678331417629,-0.3576496930437163,-1.2671129807613477,-0.6633814210470558,-0.3650273176573945,-0.0325226655236147,1.4931659351223372,0.1608478506968995,-0.9784527710419236,1.2537713889041828,-1.87213861655265
