X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
88.0,65.0,0.0,-1.4227261513208287,2.150331253243365,-1.1893176005421933,-1.23494484030617,-0.2761016505612876,-0.3135043231620692,-0.421656531525499,-0.2535070365435578,-0.1698287665719358,-0.3445252509724127,0.8157531650613715,0.1666759480104105,0.3915100028613401,0.6499823795721995,0.0169891057166179,-0.5438835990785995,1.1198160386125364,-0.5627490029587473,-1.8820575518567408,0.6605838791521842,-1.148778146559166,-0.7369728392800313,-0.1845851701194463,0.7896883815763847,0.4493412918419637,0.6616177257927234,-1.7144865365381892,0.5060667813827089,-0.254746901761325,-1.0087154658542057,-0.3581906834181541,-1.5974840828802508,2.048850594426356,0.6164752998521066,1.067363992154062,0.232827081487649,-0.1238291889943923,1.3904795435193855,0.1132891613455154,-0.9040308828248588,-1.1957134591985683,-1.8630162745200016,0.6941213548162898,1.1769722568284973,0.8898379385613591,-0.2949342265861694,-2.6244843988787268,0.2966991120352899,-0.6243633375702713,-0.1387255380413735,-0.4062693201996453,-0.3989758489859231,0.5729954121301828,0.0120135929094097,-0.5663385499735203,-0.2815054785524773,0.6324380879189502,0.651816463842758,1.2468590288915071,0.4584009255704649,-0.4013102321682679,-1.0222871062338696,0.9335376313672208,-0.852695194383641,0.7799123606933926,-1.004528365859164,-0.5501337041891352,0.9621535249103166,-1.8873458799399616,1.0563556721833756,-0.0228001591963362,2.4098054381927816,-0.8299099790387574,0.1745788316099639,0.6901451459628692,0.520068606210034,-0.0771597605764787,-0.7801723615330554,-0.4420814974832512,0.6997443578181773,0.8906942159294955,0.7485758967727035,0.2489606556026928,1.2407286724157591,-0.3549251614295312,1.782545857366422,-0.1702870022456802,-0.5776930584139687,0.4720752641849339,0.8349116561206021,1.5632407116661922,-0.6093999647834868,-1.073214477333557,0.909782349867972,-0.8173178336210596,-0.255939013520406,0.2333944202539586,-0.232396057835314,-0.3493101141675933,0.0148272332758343
53.0,164.0,0.0,-2.05030088680774,-0.4750927762054585,0.7921665420972883,0.0960370231791963,0.4698051369998384,0.488305860130994,0.3468672248230936,-0.5408139428020358,0.7229393156558451,0.9513561434283696,1.4955390734625849,1.2269322558999511,-0.6465597904140495,0.1608964558723324,-1.1396178721704495,-0.1074528877412149,-0.4849462718055731,-3.079323882865605,-0.8333916949310648,1.9118638618192407,1.1845886017417784,-1.091858698635274,-2.287591234056063,-0.7811934229435268,-1.5616137177360612,-0.8125365207121624,0.3440276996288769,-0.0063403333227793,-0.938894950979218,-0.1281725114481162,-1.0442201281176615,-0.2948182088151485,1.7547910361982295,-0.3360731233273704,0.2805059143051419,0.3570849640809305,-1.131709393559859,0.3496280162315188,-1.0765655619099084,-1.1228818235083096,1.155815691392826,0.948779587503193,0.8701657115810938,-0.8930537232799111,-0.1638932502322001,1.2941439043055618,-0.6423273220584002,0.0323408229642036,1.6234877653788726,-0.3490828165169875,-0.4166492731708953,-2.2500410316196877,0.5560342310108523,0.1271538642045143,0.8207210450654643,0.9535146103791868,1.984061819673813,0.6983130355095482,0.8379112962004618,-1.445779108255652,0.1111978165588062,-1.315114977677213,0.0082528808921875,0.6544692069540443,-0.4248440775959486,-1.0145468097553152,0.0562541361392238,-1.2425451703380648,-0.5527150130383822,0.0426416221240729,-0.7681977217058262,-1.3409535074236063,-0.2829054005258244,0.2578347379820597,-0.937325902582842,-0.4530390381222947,0.8078207527504668,-0.0696732660622184,-0.9810887845991226,0.173494936206984,-1.2832679153604647,0.8348566279968997,-0.3971952310496966,-0.9805220002482062,0.5535445968791035,0.1788433903599403,-1.2931560711899763,0.0873602412249617,-2.06228077477772,-0.3239868298914606,-1.3052123268081597,0.8713948418323151,0.0731787741572582,-0.1506127017696512,0.1963698507696034,-0.9025889886357548,0.378296471208103,-0.5396308842273634,-1.1471751532671797,-0.2277426720144972
83.0,88.0,0.0,0.2959802812530541,-0.32282445864813,1.2925224666782749,0.1940759321150615,-0.3185596522570932,1.390866878312604,-0.733862419879469,-0.013144024395879,-1.153335377348789,0.2666547364270191,0.4391643893151198,0.0435726731827121,-1.0646010951871625,0.8768291922866565,-1.431676741603118,-1.184610016731196,-0.7583574041262033,-0.0535723573469796,-2.6700459726111383,-1.088919223110281,0.765330545725333,-1.6530175056001355,0.1017720963921041,0.3911987650051887,-1.1390876323403392,0.3183233252997882,-1.132888586998259,1.3592094085466688,-0.6645203330223466,-0.4207157019578624,0.8799073974785373,-1.0263314761319946,1.3232534202873905,0.3173025678409384,-0.3504081429291344,-1.4610774613270692,-0.7819585104852877,-0.1952657769540846,-0.3037496861831702,-0.5326398924404012,0.3744447420234559,-1.3037804759841487,0.5233604327844945,0.3479351506907607,1.4950573606653086,1.6248817595333276,-1.589906381023554,0.0477125279257249,1.681224974492182,-0.6418761513756839,-0.1230493665935625,-0.6830269267883651,1.387318743178466,0.8336831283422214,0.2651656910555219,2.0287834803482583,0.7782776598245438,-3.0357239713866853,2.525847753488293,-1.1443278047833807,1.4318834615782607,1.5755166437272825,0.7366742332824906,-0.7879209719914775,1.751560214906789,0.2480436793271815,1.2312332361389196,0.0950260311334459,-0.3035705252823328,0.5671280357392874,0.6585277844378473,0.6483797925330573,0.2246762799914506,0.205407875175981,0.1516494817461411,-0.0226626899927028,-1.8724102571934869,-0.2637949238540264,0.5997845429555648,1.4727611265148617,-0.4202795847451158,0.7405129475834938,-0.3726337872883383,0.6656034553943783,0.3378851880115314,1.0652957588945764,0.1832687181319021,-0.2037720628193886,0.971796297581353,1.2648230538047156,-2.4489803834612784,-2.3062236923965376,0.784238099798404,0.864475169238315,0.9265779810898986,1.0455416804993312,0.1199527809668186,0.2293141368881621,-1.7587638789023066,2.262833724522195
40.0,152.0,0.0,-1.3790372705384937,-0.6679345108220828,2.421182809779032,0.2635234729006527,-0.0841274270185287,-1.6302197365896105,-0.1960668895909212,-1.9268273946904149,0.8098712154638532,0.5938372660235207,-0.6862145173329454,-0.2382901352134902,0.5954748673694176,0.4244024067775048,-1.598998933640489,1.2696648490113374,-1.2169568479660295,-0.9851912079403232,-1.1664970789594704,-0.6320983352123497,1.0260645916049298,-1.0052861520462515,-1.5829480275807608,0.7828807847403273,-0.8614404315273857,-0.0092924764943878,0.363877813015675,-0.6872193362147858,-0.7024160897138871,0.5300931685909674,0.6389598761078942,-1.1781189926328026,2.3713703955229444,1.5760337333912298,-0.2439079721691854,-2.0920139055189866,-1.047150255211848,0.3965429550311209,1.758847769630055,-0.2622893544498028,-0.4789209092045881,0.5560203028039759,0.3173285039890287,-0.937413213671786,-0.3068357037873472,-1.0228756112257746,-1.089095118878502,0.1294333626722514,0.9923360693464408,-0.6504190958352875,0.5957295702000672,-2.28260835971216,0.2217083190361372,0.4506684515735662,1.9924352861140449,2.045832337499846,-0.6481390424744431,0.3593833410920803,-1.2369013387524053,-0.1562872642502151,-0.1376590408447123,-0.2972842421375504,0.1364990582657524,0.2546769293660862,-0.2702748171690682,0.5472945087733996,-1.598828001067824,-1.1035360208619918,-0.3536471779015467,-0.4172782341566847,-0.6990364737234824,-2.1141218336571166,-2.491497075329895,-0.3188747605557612,-0.8085655008186601,0.6433968812892822,1.033311231260944,1.8155176690636528,-1.4188832061368968,-0.6671192223303067,-2.0210321290710413,-0.2626014567519616,0.1770507162880416,0.0299930864150011,-0.992288574688921,-0.6749535664757599,1.1682577863263846,0.3474850248217842,-1.485657443483208,0.1663591582500231,-1.6850933469002407,-1.9075586305336536,-1.700900192715436,-0.6049692075721083,-0.4258155555877316,-0.0605776549341842,1.0979882631506743,-0.1289776269300449,-0.6387798878729454,-0.3964651370038551
109.0,84.0,0.0,0.8888452232717438,-0.5900454895250256,-1.8744728736923173,0.8262839350712572,-0.4406392577006869,0.6949550924088197,-1.7223463545109612,-0.2661227249849845,-1.3372642848331404,0.9595558060881,0.9746244249893874,1.4043128207537487,0.6317320710663538,1.9949525937656232,-0.6127142433589443,-0.2268233550796076,-0.1742991457341961,-0.4163070815630104,0.1945990912225538,-0.7899937056210622,0.6961256938539606,0.5346268444104239,-1.1271524430077278,0.6402203739821875,-2.53546943715336,0.52530061102272,-0.0076692468580281,-0.0665846403930776,-0.6522034077920815,1.210014337169047,0.8613813235013158,-1.2794133741309293,1.4875524005809988,-1.3662921553388572,-0.0901994793113504,0.1081435346092639,0.1314311290433927,0.2123277351429841,-1.6737048166864663,0.8331396307788179,0.8122372156262851,-0.8921999463542798,-0.2012824572404753,0.8016384258126207,0.752507747339065,0.3791384893334039,-0.4612514701816067,-0.7160218748663498,0.3676236674301955,0.0153399632865488,0.9933691769132572,-1.0728466831002723,0.3935482489239159,-0.1402395948722889,0.1524743609972602,1.6528076667581797,0.7281743784143895,0.7130728130987273,0.2568176591024169,-1.129853180822437,-0.7149793304483285,-0.6998857463743682,0.4860307598685861,0.7045111535392432,-0.3086864378907009,-0.3771838947088803,-0.1878680470139697,-0.130753444777165,-1.0629510029465792,-0.5441735761328103,0.8178279244105242,-0.1847007844578723,0.2656682634654043,1.251685760943411,-0.6762905426879399,-0.6465560826100949,-0.2495867199306523,0.2096698457280969,1.0168911760796615,0.4898245691548102,0.2003539117512906,1.3991346685835004,-0.5125958945489828,-1.8242389632165377,-1.4260114424992196,0.0988608707874497,0.7203866652502893,-0.5713112243128329,-1.2602654823196846,0.0125773033718248,-1.5722583736265665,-0.0369404377348833,0.1135579560663785,0.3236219680984171,1.7555225251436264,-0.8863615921804795,1.1479654907720889,-0.2789056640319797,-0.0017450114612694,-0.1200998788744587
58.0,87.0,0.0,-1.2041028837186356,0.7438521714137795,0.108405676170586,-0.3661857474769983,-0.9874665504576322,-1.4888484302363167,0.6482388110398059,0.3835320658221085,1.0155508075790656,-0.6788481089606115,-0.3276737249247609,0.4009560936666816,-1.2502254181128132,0.4277160634588642,-0.694564825553965,-1.191615060369057,-0.3333600175409142,-0.2999250086044873,1.2077213813044272,-0.3319072204881853,0.239980034088592,-1.7027151606047308,-1.339734495086195,1.0882366365869791,1.0402899554443674,1.0547171946816616,-0.9185649648019796,0.3249142340715521,0.0938199129495794,-1.7033714611588655,0.5612214485261358,0.0448797733238512,-0.3465227279457914,-0.6298055879578686,0.9672009283665882,-0.4788781599675961,-0.004892279689536,0.3379862060709229,0.2645077052729069,-0.2916497023318311,1.2232665663681728,1.7942399827035551,-1.3027599353647532,-1.0212426220419308,-0.5438752832569751,-0.976322147541781,1.773138127984446,-0.4545825166394953,0.2482144602626348,-1.0755772742964331,1.6844255478338257,-0.1301480099624386,0.4536396778847501,0.1887914948520613,1.4144551671674217,0.5271511188871321,-0.6605871752264093,-1.1159663763735976,0.7968025845604817,0.4787863940625297,1.551867724748091,-0.9342461011068388,0.0052122012137637,-0.442701093121594,1.8293639612998271,0.5924542232070382,0.5547012041145463,0.1491023176130817,0.9090015561245685,0.442548130727559,0.6052625024627828,-0.2336975827152981,-0.1073956025622339,0.2319775111055209,0.0768939815831997,0.2394950396727189,-0.68486922165998,-0.5335400190572515,1.0524966863803022,0.9601154746485816,0.1145146219782955,-0.4778531811884158,-0.1352834654789448,0.3455582129265952,-0.3723871580337187,0.5250430345738576,-0.6812521218187083,0.0239191271198951,-0.152264957429366,0.4603166061240115,-2.8313811581968173,-0.1618903477968308,0.4638173456519116,0.237827204120457,0.1835049994049279,-0.8664507802156722,0.0756502444941264,0.0680482922539167,0.8700399354505717,1.9966393947327636
53.0,29.0,0.0,-1.1125387700852802,0.7206686212998813,-0.7396218252439855,0.8214319955709652,-0.034123075751758,0.4041881377139778,-1.2830703768325664,-0.2541183955926703,0.1045708045348218,-0.6204705744463919,0.3614475286326199,-0.7592114336427009,0.584355965137054,0.4628899692741924,0.1136043849182964,1.4292666793718152,-0.9802139854642168,-0.0818723004218747,-0.3312882828649101,1.496525429192634,-0.6909056485369935,-0.4472823720458305,0.5599670542581646,-0.9148917322219966,-0.2248044491721306,-0.7865945665252374,1.0309024440822454,-1.5155142527917196,0.3584866211766651,0.0517132885024927,-0.0034657161758885,-2.061955830850458,-0.2301939371422253,0.5409543767054915,-0.1175587658081392,1.766563672730336,1.0130971105334832,-1.3369492933954612,-0.5695188923451214,-1.2558654006681311,-1.6973287586886845,1.4003792362270546,-1.129847651128854,-0.3730950175973517,2.13717393241779,-0.4428129502336556,-1.1222491404470991,0.619627681913105,0.6103217616740699,-1.3291986621359662,0.9020139320577374,-1.723158328215271,0.8407558244211193,0.8854489780505117,0.0928391091265267,-0.05495078795967,-0.5210702646187206,1.8818748735642208,0.945129078114478,0.0901630756841457,1.8268786358466709,-0.6958557815930402,-0.1317155967758108,-0.4936915014548604,0.6895043338621942,-0.0145404563095981,0.2998925332339497,-0.2831155644979606,1.8720073493372904,-0.0872565190537774,0.6970577357463883,1.4531270494427933,-1.8706492787669409,0.4512092454258377,-0.2090870367367854,-2.6892667367878054,-1.189351746447028,-0.8436088349065296,-0.8155372217044949,-0.9007941690227804,-0.457132429333094,-0.1990425722217146,-0.3403045272190529,-0.6380752929693301,-0.9214602075554312,0.0035440625023428,0.4932762978472065,-1.420571276401272,-0.6350096507741411,-0.1502103031275031,-0.6224844345346298,0.3948298738663284,-1.1906434360567737,-0.1218777915699772,-0.5662852617158294,0.3865121214640216,0.8212946881666809,0.1253259154852963,0.2934544963345001,1.0566542290196554
132.0,89.0,0.0,0.5919326679147374,-1.070299973950212,0.6019679748793035,-0.2956732520767705,-1.2169357670442456,1.676138480302349,-0.8216860894773348,0.8015510803694315,-0.4897696845863702,-0.7083978668794595,-0.788937108502032,-0.6097920205220148,-0.4655668580639325,0.160054231104793,0.5563638037714691,-0.6827774764234202,0.3625153002348013,0.6687484573747293,0.5902725766850105,-1.3478141793642322,-0.360661469031054,0.1724817453924799,-1.145589996988673,0.0167166453829236,-2.0911244255364965,-0.7356854460415533,0.9770999937700072,-0.1400798546746096,-0.117302657922923,-1.7519878613820032,0.3689230461160787,-0.3551939837099436,0.33709025116248,-0.2060166705328501,-0.7344886280465577,-1.206753091405723,0.3544648863085954,1.2544213590198825,-0.5259589453667611,0.4679314906458766,0.8466304324629763,-0.6230582362479935,-1.8819505858174268,-0.50480696551255,-0.2089861154798866,0.7337574391066756,-0.2378367398002268,-1.5573910181673027,-0.1985898715627494,0.3902592064564426,-0.8051328152371968,1.3504449395683091,-0.8100761068310504,-0.9084367292655632,0.8848923633264405,0.0246240479053423,0.2646890440514196,2.014948189907487,-1.2435412980565306,1.6190831710130675,1.1249294987729546,-1.896332230843888,0.1255440887894746,2.5473578393139173,0.3414082951947476,-0.0504382139164006,-0.7426445186897457,-0.8030571507322042,0.1630659583726134,-0.9680464380263184,0.5689811822504728,-0.2015087543536593,0.9656763166572794,0.1334468683572521,1.5810284646191357,-0.8804936657129153,-0.5044831403076229,-2.163108889912914,-0.6290687635047147,-0.3311533069734514,1.1330343162459713,0.5138001098954675,-0.0675115473602726,-0.0688459545665439,-0.8654068525101364,0.8297640315704754,-0.6985708348876779,-0.5766277905961156,1.3293085179005049,-0.0909536551326877,-1.30356335125839,0.4629096125767178,-0.2913340471885614,-0.6334190425732196,0.4397779137433182,0.935393458087272,-0.2520818606303659,1.2782307611081216,-0.0563305974092631,-0.9025757668225916
114.0,7.0,0.0,0.7432424941665976,0.244781183310792,0.1380199950987413,-0.5751895514198944,-0.1868402928755857,-2.014490844160442,-1.917672389715576,-1.111189797063327,0.0014315065663214,-0.1170158354278094,-0.2361256066356084,1.4565243820388418,0.3332688831806413,-0.5080751115784087,0.7337433741987449,-0.1461919886296716,1.8370541281989576,1.1458534181824127,-0.9017859077209404,0.1354109619449649,0.5823805380894542,0.6693257335639686,-0.2925243112597646,1.378118075428142,-0.1903378134727109,-0.2447017171665491,-0.3293806026287161,-0.2850507677847967,-0.7396464425455227,-1.422103397300673,-0.419726881945257,-1.7333297812219677,0.1359275363503307,0.5712451566472928,0.2673020226703375,-0.0258794607576715,-1.181128104596821,-0.9943005056102634,-0.2022542396687134,0.5020278592073021,0.4520391266514346,0.1825957261104794,1.6236771400305607,-0.1795620742809549,0.4298062912553282,-1.013554756664961,0.0886729579063461,2.231191176924289,0.4327903133096132,-0.8891464969895311,-0.3571141396212164,-0.7268256462299914,0.1501431927612809,0.8163582323227759,-0.4609764313541551,-0.131486877002037,-0.1517962515351502,1.3236979064671532,-1.3024947899423012,-0.7440016924332453,-0.3745708143961,-1.082939515314853,1.3754486128038752,0.8095781604514874,-1.3839035132237594,-0.2283498156235801,-0.1378276315485622,-0.4473583235940328,-1.1137714003898849,-0.3704139334950073,-0.1818449139896815,-0.3841025004108187,-0.3030449409338928,-0.4443479877700169,-0.4996499511461201,-1.435521550078065,-0.0567336260354807,0.3904170351099377,1.056210470806184,0.8584953965701546,-0.250206720959829,0.0914291046292831,-1.0365527925369071,1.0170957409334402,0.0724309774206499,-0.3839999728033446,1.633803626258667,-1.3886975817776457,-1.111727321346726,1.8389661737840235,-1.3247916597443243,-1.20719729637927,-0.5805094138108045,-2.1483161361907017,-2.202997890314716,-0.2163969662830446,0.6672768929093996,1.6430454044531857,-1.0355141801122136,-0.7774694327405419
176.0,120.0,0.0,-1.479136256467848,1.9127201767171085,0.100507842302663,-0.8815921757395992,0.2823503505306446,-0.4588662293769187,0.5146292182374679,-0.3081389769119187,0.1186763619897269,0.2652299081104085,-0.176660808623979,0.8604186093286786,-0.2515912802967456,0.6974989084946266,-0.3766484501704068,-0.2824074855205267,-1.2298679476345622,-0.7270313643244743,0.78173000820709,-0.5347613866613252,1.5844251945733907,0.3051019191370887,0.7346679662004678,-0.4627339243479647,0.9891077770647976,-0.5943694755050137,1.0117716782162536,-0.9580169051764332,-1.9435193395983343,-0.1585253043465278,0.8681069514684258,1.2278797799239656,0.0447780526569909,1.1384735001443769,-0.0730701939088702,-0.1358466272752929,-1.8651009676922905,-0.5251160518795169,-0.4424347622862586,0.9014866530721632,0.2716624783241597,-0.1334325273957291,-1.966955008933788,-1.1420822334924876,1.3006946075806436,0.9261934240912282,-0.3633466732540592,1.3166801072166,0.6316958714118135,1.474498264599056,0.5012030201672162,0.5693795231721608,0.0266096226730473,-0.5102066581279537,1.0662208233885446,-1.1689223520427443,-0.4418708306559982,-0.2472585164039094,-1.468295801831378,-0.9903443473260294,0.3751619742645826,-0.4270525727317009,0.3097504207930123,-0.6560346755821322,0.7941408165030961,0.0525913468962064,-0.511553887728118,-0.6114325346506344,-1.1058366898348757,0.5613137600133649,0.0826885487737954,0.3427035621142972,0.0859039069897126,-1.1708038802636698,-1.2447495914712527,-2.5081482266868544,-0.5111211992645979,0.8056778578015161,0.9217133022994112,1.3478277410927135,0.3947951767122694,0.4732627169436618,0.6047137352387774,-1.4171512236312676,0.1798182545825646,-0.6610430808084397,-0.2064273154701303,-1.0912420805248684,-0.6335424870230322,-1.3973953600985185,-0.0915267253383093,-0.5429470103109769,-0.5819803720633263,1.0902868533825112,-1.142080677687604,0.4755826727941758,0.2988913927361911,-0.7911841888900096,-0.1275586750943952,-1.342241462926351
36.0,76.0,0.0,-1.6193123494830133,0.258942428950454,-1.009748840788569,0.0435744203120036,0.3791907886169318,1.207477929953113,-1.0624005417836155,0.8946161322266368,0.4235819597079905,-1.6399421986605618,0.3949219860142814,-0.5719023533979675,-0.4438477742506364,-0.0138122485896413,0.1711852368816931,0.7322666087738325,-0.3001139758355463,-1.5316518046076042,0.9291732036482576,1.3505110146662411,0.7377478958039276,0.2694746929986521,-2.139056171465949,-0.3117611392000693,0.5406295645778233,0.7674023310938931,-0.5986580251041937,1.3683864106006274,-0.2496399385856601,-0.2578679015987534,-0.0505778394117991,-0.3397803323037879,0.3086662453028173,0.1659092529278284,-1.7599012549391158,0.7615165577326174,0.877822388263694,-0.6538246710251034,1.597170832381368,0.6768254421081589,-0.4990498345040808,0.5285184843486199,-1.7322631010170608,0.4881412160063454,-0.7387776552861409,0.3633984398952692,2.035728361736387,0.9528777993014012,-0.3359180679592474,0.2981425729873281,-1.533820863033635,0.5856975504877998,-1.0995204566790553,0.4048814074353357,0.9699380156097778,0.8570792571606369,-0.1314883596096885,-1.7457097380576891,-1.363994307016576,-1.0820151972444352,-0.9213365081747988,-0.5620044554302329,-0.3596519419508926,-1.1341826615996675,1.8245326050496475,-1.6055943220584814,0.3446186944518392,-0.5931373585503228,-1.561336147999417,-0.6000632286112877,-0.6198562792178443,1.017473636776008,-0.4619136102252869,-1.6411923057042077,-0.7631520847970906,-0.564462317748776,-0.1239395733339537,0.4283335241645756,0.6153866463080926,-0.2090446612910942,-0.1919884776904033,0.0856566432882526,0.6700523669682215,-1.8339652949017509,-0.8675633424286193,0.4359506893026052,0.0149509246649376,-0.3191242722176185,-0.5504239460092726,-1.762269012985055,0.0563135587298955,-0.9317366688397298,0.200869208651707,-0.1473500941976986,-0.2813100581826088,0.3086861929098818,0.5550270620500004,-0.9706424930088056,-0.6958838894626106,-0.3091299980566824
63.0,58.0,0.0,-0.9554779604999556,0.1909752459710261,-1.4670658393835148,-0.2465166464057944,1.5754637368696274,-1.3801108043441996,-0.8430953959021747,1.0364904585949763,1.2335769860915025,-1.1604036468366856,-0.463400230149705,0.0665765111619701,1.5064316709321557,-0.3981216707636169,0.8402813646256888,2.0625554703602966,-1.1336894431687898,-0.0147058384928829,0.0926317593227437,0.9179630530458206,1.6978915311811122,-0.8532825951575782,-0.4373824945703422,0.8049993470742477,-0.0378329156323887,1.411389134062208,-0.831092915941607,-1.3343874034578125,-1.5528525449256625,0.4349475658719172,-1.3715818650402487,-0.6072849391135482,-0.5626348450576352,0.6179846482634661,0.57327327485472,0.8738287894984875,0.9471410296778204,-1.85457209368652,0.0209124044589815,-1.8803265336040345,-1.7395039716992065,1.5844406117600345,-1.0063752679058848,-0.0376401777985476,0.7099828373506533,-0.5448549195464509,-1.2743959694962923,3.1295852247550453,0.2867443753490486,-1.239786283305968,1.460875703342721,-1.0325679455626644,-0.8146393411775044,-0.2508836368509133,-1.6390882908950104,-0.0022848189609467,-0.1876168896070393,-0.8499121519937985,0.6522120552296287,0.6415403458910595,-0.0951880716792831,0.3091592405135174,0.9358795525649644,-0.7248948985262603,-1.1959525041756531,-0.7991155844012225,-0.9813869125971596,-0.1578132601958697,-2.0774231896861703,1.130014956370024,1.2432306272719846,1.619406630980135,-0.1770418149621589,-0.0100183055619343,0.2491952689519943,1.0741714087172656,1.1022102594930945,-1.049109406566047,1.5966612205478674,0.8045032454095171,0.821306800957998,-0.1318465774481735,0.118601597873976,0.7912463197024575,-0.1812427213648603,-0.4017603577577329,-1.215624096447098,-1.2608605294447812,0.0769590161554931,-0.92365346051029,0.1535054617289776,-0.4766240715818124,-1.2817912920362762,1.175850192412685,-0.3026694091578097,0.5172584160459429,0.4031801303956243,0.6078266706875208,-1.4884590539716989,0.1878707413877652
175.0,199.0,0.0,1.5333813217285597,-1.3629698779780646,2.2997443303453835,-2.5695509987684053,-1.4225803195576034,-0.1849403191423554,-0.9421713642985512,3.081105132869368,-0.8551868295197977,1.2750947245691755,-0.8127431921039554,-1.4715325341587402,-0.5374968612250657,0.4603649023236449,0.5054532603223423,-0.8689875813553105,-0.7375262619197923,0.6127364654750004,-0.0090638608594598,-0.548832673755913,-0.2332398009062523,-1.2827332941244678,0.1074304979904934,0.2787026363974452,-0.484416311457424,-1.211840957796794,0.172524728345134,-0.191316731139284,-0.6882937054446234,0.477269018511459,0.4342417818363232,0.6157449482175152,0.1934881735332774,-0.3161643543137542,1.9402817561992327,-0.735330394417771,0.8830373833642018,-1.5731413251838058,0.4345139981451169,0.9740682993497974,2.207938013393166,1.2890029938189274,0.9473766002518428,-0.8217739437376105,-0.4212481091941351,0.9411323238485678,-0.8976931832531498,0.8198030745824819,1.8488413763205649,0.8555884133802384,-0.8935390141276947,1.0490058573249206,0.2942057516723791,0.2139258271777048,1.3377025125107644,-1.5455112077336162,-2.338026685897377,0.3094658934277784,0.9284160285286096,-0.1397369805362312,-0.5993400857676336,0.7274637104162305,-2.863254370303227,-0.693005057142785,0.3360762131423417,-2.287359144619294,-0.2929358496089289,-0.4303340877438644,-0.3829531360817054,1.6227659087272088,0.6609049081383241,0.8601817267270785,-0.1171529661303661,0.5103032813090211,-0.7191681738170825,-0.9638491407730144,0.1292781132742921,-0.0015054748513364,0.9263111071920233,-1.2159078711926186,0.910129701559872,0.1717908821159965,1.4649606907491386,-0.5375937350758888,0.4590855524417261,-0.6079098650792438,0.1667514652775472,-1.4524807584042716,0.6938866008427571,0.2793747120097934,1.615634168337236,-0.3372529408599253,-1.114471994166344,-1.5703240185992946,-0.5449008017774056,-0.5057658688091007,-0.0515921323919467,1.9757272445154448,-0.3179581157731501,-0.8682596648073575
