x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
148.0,120.0,0.0,-0.5717562522876294,-0.3855048987245303,1.0087432082918273,0.8861280992806144,-1.1869585443216653,-1.032603327982036,-0.758369511914202,0.5003173750994135,-0.8962833358362992,-0.7596500239546257,0.1848005320790686,-0.0062176938713782,1.0509516205405456,0.2149299325394157,-1.4090389770546312,-0.6739781950500293,-0.7777736946745537,1.696837144840165,-0.4135386439931623,0.8112446087008505,-0.3277798363314471,-0.1623645163023792,-0.2189452409205396,0.3944426639684853,-0.2123017994544174,-2.22982626298265,-0.5984668533938401,-0.4424016073577486,0.3992911460140494,-0.6800289134103181,0.8772023962777957,1.1405416078925772,-0.1089139034621188,-1.1672338286858002,-0.2842917739155929,-0.4862195030654237,0.740088369560826,-0.1902321765701498,-0.9802469657096434,-0.5744027186502718,-0.196622153671243,-1.5459139228964984,2.4081513393118725,-0.327146453244817,-1.434159239780279,-2.1018526034653644,-0.0554047801554911,-0.9680105846759984,-0.7455535992605189,0.0765383815331479,-1.3202167716448208,-1.24654482228525,1.139589316513718,-0.1222421327028019,0.3340406751251544,1.2724856414979595,-0.9386734214290642,-2.121625519882124,0.2571738446878912,-1.4956629871605305,-0.6778288574153934,0.5597323578154955,-0.0469638556109928,-0.7426152608145141,0.0896967303875166,-1.5977360097206197,-0.5479006070756152,0.3873168608084255,-0.2707057637165457,0.2164718940356357,1.0610360091957425,-1.0845885596898923,-1.1641896900507485,-1.1777606053786305,0.7906665711391629,-0.4073322776835389,1.9367204309660204,-0.405259599121414,0.8041271598899546,-0.5114796839821257,-0.3107054996042834,0.2322494570226285,-0.0430865726715314,1.3644011568574514,0.8266556771995407,-0.9449067047205912,1.6908864927662723,0.7867486934792385,1.6841756723683017,0.233306095513311,-1.7330844327327897,0.4955094935898497,-0.0056747415665758,1.458330570047626,0.8208497783758258,-1.041041503653506,-0.4892162944006477,-1.0819333654424803,1.451696970977563,-0.9193248714081312
52.0,125.0,0.0,0.060967470515222,0.0632958610998733,-0.0194695257182423,-0.8675307893959695,-1.4176160476513937,-0.058459241231412,-0.8081900494674912,1.2634799270935135,-1.9236327479989932,-1.210275464151561,-0.9989501899516002,0.925095086353429,0.1867786557676218,-0.6626022008643294,0.6990711991649884,-0.0846842816466671,-0.2906754536402042,0.7472454363409881,-0.9355016553904032,-0.3819700728905103,1.6457284527123537,0.3857412211614272,0.5233029815433603,-1.744299285506287,-0.4927603204556308,1.6954875485946888,1.4646553967672,-0.7878262113166561,0.3739863889364599,1.806548823142065,-0.6072878075063756,-1.3642885633926476,-2.5428876820190025,-0.1012372081385266,-0.1456199722889256,-2.000570891004357,-1.4958378690706846,1.317090403890429,0.7582674423775297,0.042909521154972,1.6642228756932345,-0.199338891735459,-0.8067965320726356,0.3852097575794976,-0.3998968413412193,0.4631681753345574,-0.3916975827295432,-0.7357290467510903,1.9976749208708169,-2.696358759362232,-0.3741624957023065,-0.1030071078861707,-0.2519066119055194,-2.2950543692543635,-1.4268571799826557,-1.1547840948706072,-0.1265574034763993,-0.9739805316853688,0.2271261070032955,0.7764633545047317,-0.1801019285122528,-0.0952993882668951,-0.2070844984919106,0.8809913561859104,0.198608085780618,0.7054073376583904,2.142001976794041,-1.7541517167508809,0.4665912271387142,1.253948496990506,-0.0703371350988866,1.5659869789598355,0.7346782393909328,-1.6315513299673543,-0.6827959337236141,0.6081966524403114,-1.2211989367826814,0.3962252279356671,-0.2872595294198201,-2.321451255080006,0.963227563654756,-0.6261598816859117,-1.5015494581955862,1.8894885690804135,0.1352021842724732,0.4081003389667547,-0.3117920223767835,1.322958343535754,1.2678344082264248,-1.952899772918432,0.2308274113012265,-2.264509754079512,-0.348419992477644,1.3894072031547604,-0.8497868543109235,0.0329552563745537,-1.0225448916463993,1.210679947392611,-1.7828035462581302,2.075213577659701
137.0,4.0,0.0,0.7044042542044342,-0.5416588869064572,-0.6359886235800695,-0.8618053686221349,-0.6475847966079153,-0.7656348996597813,-1.2486480979938976,-0.504297982963794,-0.1687040197405617,1.2093309251010802,-0.7977220442062103,0.0887133818892467,-0.5231575099497489,-0.7372080891032458,0.1968981511745535,-0.0955879807046443,1.5529170983916405,-0.045090345010981,-0.4970251601901473,-0.8784788632709711,1.156305448930524,0.2259283056092763,-1.3541292846600763,0.432845422489284,-0.0148634988661985,0.1865184048440003,-0.3363086207549252,-0.2033713681842367,0.7108820158054185,-1.3735581550743423,-0.4342453682255248,-0.3019328672276616,0.5025976423074463,-2.04505236712582,1.438721314706056,-0.9408442663826544,-0.4337686787596737,0.3940591996806001,0.2858349977833833,-1.5858632010512277,1.1051004476169195,0.0752370653149351,0.9096270748807442,1.2079875622534153,-1.4621906400498248,0.5183265644274491,0.2218146628860938,0.7760447561651349,2.171730608661402,-0.2638135585805456,-1.5846849378815286,-0.0152314027561304,0.7661199399782623,1.2839288541260565,0.2339461003210475,0.9586542926058496,-0.2686393484290432,1.3016417974258752,-0.6114809916854262,0.0837128724406301,1.0982526999466138,0.361413712054686,0.920563772233843,1.0490644921344687,0.1721058756883199,-0.8119373971525337,-0.3984911890942968,-0.7358733035701949,1.73811622246081,0.1423167801557175,0.8573009471013618,0.3126658004801372,1.34400299056506,0.0931345165806037,-1.840564746670633,-0.5187759777059653,1.4099510419147383,-2.1929694325801785,0.8964701981801089,0.7238333570841629,0.1303657729710332,-0.7430722120192725,2.010235300134482,0.0323458717394927,-0.0090983154128999,1.6313886273622535,-1.373912909835287,0.5108291361361686,0.0647466617306065,0.1795941578434409,-0.0475341427611896,-0.344548800814508,-0.5759849381483992,-0.029078825567687,0.6195495628728522,0.489883296185976,-0.7231805734084988,1.028995883997791,-0.9502699273565114,-1.9579267655298964
10.0,105.0,0.0,0.9807693080086108,-0.7322649278435776,1.864837900336413,0.8689821050961751,-0.1037747238046205,-0.8981855067301389,0.3587999042825495,1.647134050093413,-0.4055375496715086,-0.6041362274108966,0.3080175543397896,-0.3886947353894808,-0.4083442589406727,0.4091961227010717,1.0423652866292672,0.4418384883769198,0.7517329720748911,-1.0022793639752432,-1.3193626317144669,-0.9449512213408978,0.4779625368060664,-0.8819076957488781,1.13172986700068,-0.9236413741806644,-1.1246677502244231,-0.0884232416331471,-1.862483577240436,0.8312762902294205,-0.7294817169522251,1.7240679556070002,-0.3882672219109655,1.4799303517523497,0.4669090864657257,1.9290775565795235,-0.6161922037182741,1.068300082442954,-0.438641175317316,0.1380006792634463,0.7007198291783456,-0.3139817809737826,-0.8956947152624517,0.5896874121439698,-1.2990672138273758,0.8725111669210781,0.4566253483959382,0.4663722780990509,-0.9337748216966308,1.3050114055985045,-0.2600382651018581,1.8072919839217088,1.5588160304298015,-1.1139123567971358,0.4270194144388673,-3.989355894296831,-0.7525310853110736,1.0280347218907204,0.475399660176723,-0.3520576021467715,-0.2608165129706399,1.148621025519887,0.7898827601351768,1.6035201820585006,0.2633978730445956,-0.1035993673397215,1.2839181941091071,-0.4997656476353919,-0.5529687176324587,0.8493886502486929,1.0964082393660135,0.8042300917246104,-0.6349030805817276,-0.9225845934593496,0.5504495829407343,0.4772469214750902,0.0317136812930049,0.4969062352784148,0.0843471886473007,0.7519132549826728,-1.2776908464461716,-2.479836790643353,-1.0299887008728217,1.1745657761923658,-0.0797069778252319,-0.0930259670810466,0.4524354087952271,-2.120715674741448,3.0964795710897555,0.5093437638457459,-0.3100588351356645,-0.2080526141741936,-1.0522521837738008,0.2865590803982538,-0.4431682885041945,-0.1184093052931722,-0.0994261198713378,0.3746430591921791,-0.8723276974751072,-1.1636738513841145,2.4641375230343896,0.0136376391495681
5.0,154.0,0.0,0.3140192685268232,1.2068858681708658,-0.1424631723573471,-0.6961125815536567,-0.5349193452657276,0.6500168855537617,-0.8372551141487558,0.8537926630879877,0.5862254404879398,2.373751753229389,-1.242263686507433,1.311161809167844,0.078818918169565,0.1683919704296934,0.0863654275899573,0.2867955738079109,0.3228709118567173,-0.0915680873205734,0.0487122710990832,-0.5811157178433619,-0.1665911346495331,0.9717560300624613,1.9656926947833095,-1.7352066351926352,-0.1984506737968872,1.066789831967112,1.842737163757254,0.2705104858723759,-1.8369999744503396,0.1845251991896159,1.8447934536898916,-0.4421558781833727,0.3687047769033882,-1.1850857081381228,0.1802571993839937,1.2098951844736756,1.0542430285105095,0.5235008438326547,0.503570828815609,-0.2343156398134182,0.6971004356118711,1.6879902991802251,-0.8707564889461061,-1.6616107021795803,0.8110533243468687,-0.2708861727902937,0.844544797838267,0.1489614148122534,0.8061665270953827,-0.0341220195781529,0.4528261473746281,1.3997798536824997,-0.1870469185855095,2.536889488993797,0.6912610921576209,0.364819746398338,1.1028451881684966,-0.6642320384378912,-1.0156267445906404,0.613677735042563,0.1376403852516424,-0.0863219787199741,0.4624038003989245,-0.2224947892311358,-1.3627464208924542,-0.9286753292563886,0.0420697743081721,-0.0427613106516912,-0.6041110149412594,0.8468912320475512,-0.0027849525320981,-0.4253860709797185,0.2076631874932185,-1.1191439843161488,0.1953968650594957,0.3015800935007282,0.4002860442758893,1.283675681474246,-1.3029595631868705,-0.1076700011471894,-0.1886916455271829,0.3391676356049338,0.9547822621367988,0.6285055054314421,-0.7688719131931854,-1.1633096604355004,-1.962047623728974,-0.3534525435778327,0.0598424227826286,1.2284608599939717,-0.455592671178202,1.044772431359508,1.0861066758804945,0.0211517926845744,-0.7627629310726384,-0.5889015648645964,1.2073541848731937,-0.7074482957054841,-1.1337443842895834,1.6629694140290008
175.0,136.0,0.0,0.1961370391188687,-0.6319483433480315,-0.2208560674928819,1.7101726677220586,0.4022267512021728,-1.344285593354472,-0.0539572924603186,0.8217909055090585,-1.5830222104158262,-1.6643316732073383,-0.328624429584391,-1.33236347249892,-0.8641664975400216,-1.9279380022191288,-1.2277084137369498,-0.0530336756301911,0.0357031539192263,1.2030546330221006,-0.7887302395547735,0.2518386968308845,0.1866314236676943,-2.024490502017442,-0.5075684564202573,0.9596282169921084,-0.6320689512260665,-1.0389044971394936,0.7002569924561425,-0.5278514340261684,-0.0315405669816811,-1.430231858648389,-1.7530488448209527,0.5934579232612914,-0.9353511146914733,0.7215002265260119,-0.911119752594458,0.6022926145152001,-0.2021814957937685,0.3387450238784299,-0.6005474521261559,-0.8427609239055444,-1.3761474488698813,-1.947617934664622,0.3629387735436968,0.2478849126803902,-0.5972711517051332,-0.49990680523901,1.7059876855018368,0.4710772478151885,0.9496277323860232,-0.5065640829760135,-0.0649551604392102,-1.2366767207699936,-0.637989380575759,-0.1180712229250691,0.1029718511394475,-0.6223434362023974,-0.5475955441174867,-1.3982481222293668,-0.4279603903005925,-0.4219542049221748,0.5370009788673966,1.4424709764369117,0.4931524995200093,-1.8534826920884937,0.1768742707222126,-0.102580957021083,-0.4088887916812396,0.0639157992027945,1.3256232320959134,-0.5224971055035033,-0.079633153675557,0.8273512367948138,-0.8773720189059203,0.0279809650932788,-0.8292077049815989,0.0155113850179449,1.083560015724742,-0.8058485190462016,-1.3695600172738995,-1.267311751702837,-1.6848240630906417,-0.6221429534495444,-0.353541267459612,-0.4173665724878853,0.868494692419739,-0.8356323767858029,2.5074567479498,-0.2149257741156184,-1.4406294009256218,0.8462495515661583,0.9110970466715638,0.7364969391890099,0.7920867316394815,-0.8744247131461094,0.3820134791638842,0.0540706039035469,-0.369909293308336,0.4136973389920672,1.00784624303813,-0.8674450589046048
118.0,115.0,0.0,0.201863573388702,-1.0901365537255978,2.154914903067104,-0.6859717007368229,0.2271437097166264,-1.356612270882054,-0.6063996424821357,0.8435997896579495,0.6371584578311413,-0.2467951627459892,-0.5921281488252856,0.5259172755329914,0.8718471819694471,0.2272104730064106,0.5108529080849431,-1.087637294142498,-0.9149529674120404,0.974321098569924,-0.2538985388385111,1.6010387250975129,-0.2783888218759274,0.5972997765543742,0.7188361709448423,-0.326899340785121,-0.172165084845993,-0.5718958301384565,0.1547738614417329,1.063235790455487,3.0223423579995314,-0.3619487869415221,1.5811752767662886,0.8031439316073002,-0.1517539561785497,-0.9165217844994574,0.5380465395880495,-1.6808267050802306,-0.244820199348718,-0.9999302432715486,-0.7367582554257206,-2.3949416698285053,-0.4124661938770619,-1.228290866741086,-0.1247365698263872,0.6375566940131568,-0.624457678076136,-1.526602355572774,-0.2736801957454159,-0.311734781953943,-0.7890170199225036,-0.3742886540207407,-1.8943184875554675,-1.111638686565727,0.9411840430263434,1.1954452290150126,0.5355766949492232,0.6623794545957673,-0.1039947599051702,-0.4505243498316342,0.69850747384474,-2.233927381369353,0.4663971503670626,0.0911039967825146,-1.1585808933677084,-0.4284655902219376,-0.4464914682216166,-2.238164934718499,0.1984727364158031,0.2726780636876239,1.0684813591881444,-0.5462959917636708,0.8953873118310285,1.0092763458070355,0.1742734648276345,1.4911637083330056,1.961659110039821,0.6727774046336763,2.4867419683301244,-0.1301732357475415,-0.0742538142729803,-0.3690379045229797,1.2530917514921456,-0.2272717056008355,-0.1797358519924878,2.012258879792995,0.2365557957748279,0.7741983507262036,0.2057560343894871,0.8036964478248981,1.2133405671588564,-1.000426189458546,0.2113395604383111,0.0543124697380384,0.2050600363502243,1.23053166427427,-0.850312690098106,0.8665922625362237,-0.2063466995755605,0.2891820346398361,-1.286461609544809,-1.932152771457611
47.0,32.0,0.0,-1.1743283927945467,0.7233145899596112,1.577438277073182,-0.7862918127205683,-1.0035969637769515,1.2751293437705205,-0.9171439070630968,0.8060765216657808,-0.0555271217389923,0.9656492282592296,0.5581101524793775,1.267190747531279,0.4120602662036,-1.0662823543324906,-0.4547216769644412,0.2181654284147035,0.7301515522272536,-0.3040400377902876,-0.3119720359770122,0.0653767289254362,-0.9906470023747602,0.9819534395840384,-0.4836716559064187,-0.3695482725642718,0.7980725898311176,-0.0492448704835879,1.2185422743968854,1.2877278863552963,0.0606430964951017,0.8095273008441455,0.0614556250898683,-0.4817572832235963,-0.458536578051528,0.1223747379865306,1.2716208437069263,0.5064611990167245,-0.6600315153889305,0.0866780870917073,2.295889881792064,-1.7341143609477594,1.3205972752008324,-1.0696768713598366,-0.2414623516056712,0.0906812853673978,0.0302466406734878,-0.3578885027290198,-1.2514881024243811,-0.8596783351874119,-1.918877207502849,-1.116460397302282,1.4283141580172898,0.724978886236808,0.2443839747249411,-1.8824822020315155,0.4025477210804392,-1.4698411292146505,0.370594633255787,1.781832538461414,0.4957916400026537,2.1969076384560644,-1.022609132128577,1.2288304462677204,0.0672586581733852,-2.5191606448352744,-0.0311164844109448,0.9442813790428628,-2.855715979545273,0.3644838127409758,-0.2800784124966592,1.044343317834419,0.0870890801789033,-0.6378396849961391,-0.2465832367003406,-0.5122046097352492,0.4610000998525563,3.3873263420348234,0.0745212107667032,0.5644231612278601,0.7207613025354136,-0.1253208139631128,0.2720683029567856,-1.0207480172654348,-0.723332316163739,2.01365388929383,-0.0811804296073609,1.6034313746684783,-0.5928224491918521,-0.5710971327696477,1.8951460899438044,-1.6039600500762674,1.0389701014845054,-0.318095392996639,1.070957022756869,0.6812792022014618,1.4663433107401025,-0.4416300053461051,-0.6409735209496272,0.3976566078120228,0.95749897497106,-1.5460335381386872
18.0,198.0,0.0,-0.1530697983285991,-0.3311392876892343,-1.1225693629206757,1.230462847919689,-1.372276768928022,0.7295545937467713,-0.1497297586317555,-0.0272841085349045,0.2626303860373485,-0.2605946329979803,0.1147389781589446,0.0940737349301711,-1.6062010045668689,-1.596197286627398,0.5940920421131646,-0.8188527100753089,-0.7531325152516571,-0.9030547020368648,0.0242985470096382,-0.4786256239679931,0.9182011231844563,-0.4469614170110336,0.6928772731465309,0.0205136811357102,-0.4957482417770308,0.0907207535614224,0.1541758957338477,-0.6227663741410969,1.7545081510467493,1.0889702654544815,-0.1973947932261136,0.5008210773159731,0.2133695800205124,1.2197737922814187,0.1932983960417371,-1.7846521172092875,0.5421654020744381,-1.671606655724877,0.4911657057652504,1.7475706366104522,1.5698942474312845,1.2360660164313315,-0.7078493036104184,0.0230264777304011,-0.8885634503270929,0.3624871099303472,1.9838864133020504,0.365868631037316,1.5875930030236247,-0.0959542346106964,1.1381990344817745,0.7082382010497126,-3.9506935930214686,0.1220650957863883,-0.3116604321873497,0.7591951739876728,1.627694671527922,-1.2559780741033508,-0.0289475395016539,-0.2192577533535523,0.754517382835561,-0.3438915615135495,0.8911632770913713,0.658577656871246,-1.6145561184232864,0.0891787382254378,0.4180695810478973,1.4542363671205976,0.2227869098648143,2.386383332246622,-0.4899509285741015,0.5101417034170329,0.4289058370381478,0.6103115357543024,-1.2495584758897644,-0.6394210853800992,-0.1052064339689191,-0.8831543420764346,1.6615917451640396,-0.0419461649028995,0.7664993691241397,-0.9536176514581548,0.4134081274229407,-0.968802850486338,0.0245409979605499,0.766894229788308,0.7720905980072514,0.6099911686389387,1.6531935197450467,0.1772469990460451,0.708210357695677,-1.471038103109666,1.0399863499143414,0.7840585000929285,0.2143029650769919,-0.0884395369395279,0.932460421444377,0.0259681936180459,-0.6263984377060399,-0.7417918267711273
187.0,165.0,0.0,2.066475805375683,1.0755732132272655,0.152515620619225,-1.5312822836617137,1.4066436752971962,0.4515783301248086,-1.2078961554037124,0.4194938381613421,0.6782599196499463,-0.4186790327232255,0.5834821001638817,-0.0838023160609157,-0.2434760402530048,-0.3741858071677381,-0.7671624198999445,0.7321321805214103,-0.7477768536729309,0.9674556894910225,-1.7605353564612805,0.3677587603708871,2.5959848807828783,2.057878885801411,-1.3553759690467382,-1.0642573008068887,1.0926040945905084,0.2341047984899493,1.0496804555662071,-0.1847888492396182,1.5154596875720894,0.7036586206992241,0.6008173437917291,0.630133758654221,-0.3103829667468902,0.7380788992564997,-0.6400773866502099,0.0094188472306653,0.3879953932029859,-0.3227583702038549,1.359989053181252,-0.9504717858531102,-0.2089162637606645,0.0535996270097592,-1.607855054318313,0.2077545683276126,0.5297366767279319,-0.0257407330317108,-0.85018518300504,-0.1882115469032096,0.0106852399400824,0.1494628712395501,-0.2100546424024931,1.2611400769244967,0.2608320222783441,0.7050361979128118,-2.4264934579994644,-1.5667663539201038,-0.6324814058047472,-0.1760399053560892,0.9448446823168368,-0.668783156354087,-0.4665022148518886,-0.5370772158598079,1.0724708330405377,0.0956691911323384,-0.6359819213025492,0.5423602164576679,-0.3620235025448701,1.0231923215094358,0.4437233642153633,-0.230661019602866,0.6902698111350206,-0.3417021023826965,-0.5760837031956694,0.793319933892255,0.1986476680032356,1.5983142092665863,-0.1265911131503697,-1.50194376089966,0.6292740410545252,-0.9260092534974436,-1.7334171192989187,1.2807256533443725,-1.156993138273973,0.5150089170705181,-0.5886724564323662,0.117404852091583,0.670049439867749,0.013400665252906,1.629366678377123,0.7775331010157329,0.2258137902128323,0.3356946224493441,0.8440044005970413,0.8706020033332107,0.3119552864002752,1.3474108655358488,-0.4357730158926259,-1.28405211804587,-1.1633825683785963,0.579488452925045
170.0,95.0,0.0,0.2569460752061248,1.730155803459895,0.4062723341504402,1.337155231303825,-1.5014071844548114,0.1696455304353811,0.7440021217391558,0.2278116343571113,0.1771988212431319,-0.4701777498878627,-0.9640211898395442,-0.5695470992119664,1.919141175796447,-0.0698156511110072,-1.0739597366794786,-0.4412105973466272,0.5226951260077893,0.1931118257908742,2.980451246607668,0.9015597958362308,0.784401394179606,-1.4075738581624595,0.6871866254994435,-0.6812192061284238,0.2397085840707724,0.2043432587987941,-0.0096376596388678,-1.0867345614637012,0.1756311302387095,-0.3688657016570316,1.5002675481110814,0.3149158016792607,-0.5064964478820078,0.0957938605095224,-0.3275034773910458,-0.036831894761046,0.8582441688911775,-1.7928653225702245,-0.5201034400679598,-0.1528316461574371,0.1634179512078666,-0.7292375954136802,-0.3760420054414385,-0.0335354101206152,0.1178770765600616,1.203279102845952,0.2208697668407556,-1.0340219220819893,-0.6768714214815909,-1.6686802139487007,-0.6957391112459451,1.2591356001235612,-0.0779484891342772,0.1265216742381634,0.0964472075119715,0.8221836740537491,-1.2187823811785017,-0.4714584451664216,-0.1858063528611402,-0.0136079393779777,0.4157525633476557,2.2509176116411145,-1.2391233334676477,-3.061418932851869,-0.5675117379275855,-0.2964221236299513,-0.5865569855162357,-0.144370915865178,-0.0845825211285483,1.116393180257742,1.28102726464573,0.7198009198186707,0.4614755605522157,-1.693475315095211,-1.434052130792397,-0.5605370208562349,-0.3089616931349808,0.3379851444690474,-0.1342900484836566,0.2177631543448522,0.8639036765421266,-0.1445103379625562,-1.776984919468476,0.5837230210947877,0.0808006988828879,-0.2863167853972519,1.9866153201337184,0.5805375611221375,3.358065824720501,0.8334150971202092,1.4874273284775748,-0.4080889737060439,-0.1560784028147274,-1.7761139817686369,1.4307084551633016,1.1675105272829402,-0.2015451293381428,0.7125087074671649,-0.2513796325097064,-1.1994907980062472
34.0,12.0,0.0,-1.137886141715686,-1.452271526968993,-0.5390306254878735,1.1071992460761009,0.8511590843149753,1.0702414508300315,-0.0536971945855194,2.088748110742562,-1.565669913780056,-0.0018333732452248,-1.2419773666923324,-0.1595376826062594,-1.572391595782057,0.188696145796857,-1.3857179170161198,0.4191733111405961,0.0610994018223711,-0.5233499633989742,1.2802595471532188,0.6802698771902167,-0.0343686998108929,0.7423348004149922,0.1343634407261653,1.76001147666372,0.2283246535980732,-0.5610678792933911,0.1953823699277264,-0.671907745898315,-2.095200355611037,-2.358706154729392,-0.7859925930185027,-1.695306156175218,-0.3798474627937788,0.4877820920317609,1.581141240541603,1.5994568810843546,0.486018138659508,1.4986452227810467,0.6345513764054265,0.9410684434048552,0.2248163980206121,-0.9188244278130346,-0.7749744698302437,0.7589474935087285,0.6983819111821763,0.5310603124878278,0.7207277614060437,0.4407207735307263,0.1530001912025832,0.581773878113639,-0.3224505624904358,0.0931292351565902,-1.37868306564262,2.198065724996291,0.3962878793416526,-0.1974544983856383,0.6878129325054912,-0.837549728315231,-1.4978550189138595,0.3024696121498484,0.3001061225088582,0.3803872955211968,0.9480523599728978,0.7305421308318099,-0.2135379094767798,-0.4527735532615277,0.2525494893683686,0.2689614353936194,0.821787119924906,-0.8117210027399362,1.9231102727257416,-0.2928988710077692,-0.0741897492475954,0.1521240528672943,0.0798135689815413,-0.28729160846299,-0.4573838215192729,0.4909368720896142,-1.3621638666861635,1.848766299615516,1.2824044262985297,-1.0811996253287486,0.3382465811288464,1.810514353040919,0.4392382042316729,1.6362840904496554,1.7487348699239782,0.977048088428194,1.9882676790760605,-0.0748736388116993,-0.0737694527080205,0.4254207679381532,0.1859998294316076,0.3841068687857455,0.3774352721511474,0.240738615702969,-1.6998601272549358,-2.6849785856995374,1.4518543744999388,-1.4230119951670086
55.0,124.0,0.0,-0.2032488735932248,0.0867561667625125,-0.2560323546693472,-0.243658733892047,-2.528536727334194,0.7529689048146627,-0.9643921051768014,1.37042290587048,-0.6200105059344007,-0.6185927486016705,-0.7623460748776896,1.3272590073824344,1.2645867300583205,-0.0816861606652535,0.773635662886631,-0.572976589882241,-0.3793568125186278,0.5352086374151985,-0.5373781962173168,0.3166516990787646,1.4896135390897791,0.43198686955553,0.2531282010530859,-1.7189735019051418,-0.1978544232019779,0.787506468580551,0.7173177932580239,-0.5255521068868094,0.3449696610062973,1.1253341764826306,-1.6670862212145192,-0.301809263716878,-1.9324988796167355,-1.2808516380026012,0.622104383255954,-2.132442962844706,-0.2637740746375438,1.1608085422293155,0.4794749222051653,-0.0192693534959863,0.6467923080775336,0.4386786097390309,-0.8290533677990558,0.0505106024609605,-0.3180042642395057,0.2820897504258702,-0.0540109047529509,-0.4314922665109755,2.7886661598900675,-3.189317157429275,-0.0529406612944068,0.4349503058215417,-0.6843860085668709,-1.739759004992356,-1.241306717322601,-1.6124576030567206,-0.2399270408864171,-0.4982006421001438,0.6272107135549898,0.3311946378249759,0.4421580579709396,-0.918509912022086,0.5563408225102557,0.1581205137658977,-0.6254676359958301,1.1876328319653706,1.527327343927541,-1.7491177530988749,0.5550300015098265,1.0473663671937752,0.214180839518921,1.5631118668579935,0.671788886851015,-0.4634767922255125,-0.1163560433837692,0.2251795868343778,-2.080008562682699,-0.1280089371264385,1.050737670069251,-1.2729695354839756,0.6976634431583795,-1.0843425802159337,-1.8372134129057416,0.848461292789491,0.5450383168824185,-0.0873337840536565,0.0209307560033158,1.625696606822196,0.1155125119629549,-2.796756953911748,-0.2451544552831481,-2.386428421035839,-0.2298809583642591,1.1806436442995931,-0.4870874717705395,0.167660396074342,0.2616928666767841,0.5676363653727055,-1.992555514752415,1.740351122737103
