x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
88.0,65.0,0.0,-0.2898200550360355,1.3802657202387223,-1.819024696927196,0.4811752832015415,-0.6520814342534499,1.1327737091281405,-2.836163305157384,0.8007728693975423,1.9147064272541856,1.3796759377583554,1.5275997373952233,-0.6447802571967637,-0.7885226988885756,-0.4508539617488485,-1.1437513161842745,-1.6145675414045932,0.4710377049978218,-1.2458499731367871,0.3902648598770415,0.7968102772329073,1.686901594592907,-0.7591342549652634,-1.5762538464983198,0.6006491344902534,-1.7262006429083605,0.203305287644523,-0.4103171535366554,0.7028949434531463,0.1715065606689322,1.6919751462200454,-1.9382885824027836,1.078458559269745,1.0995549219604486,0.0054496286958554,-0.646151143045463,-0.6105322432980257,-0.0021226395932704,-0.5464195490619901,-0.9470368950534952,-1.0258569953249317,-0.4180975659775123,-0.9017320137781988,-0.2316100310189385,0.6409044848923073,1.3795490815780402,1.939627541533553,0.0999003392578977,-0.2884181073226722,-0.2806135449999997,-0.3716633908546491,0.5816514505657152,1.6519864442569323,0.0875323637547134,-0.5439056950840715,1.586541205129974,0.7802631294419626,-0.0719922423802698,0.3601555188507911,1.4165452935961906,0.1160837464254463,-0.8750389644894528,0.0874034223504284,-0.6372520198590514,-1.3393554641757932,-0.2220397244155146,1.2228152941269388,0.888767294374158,1.6087608495760155,-1.0814233544167862,0.9013212707181132,0.3059189949216938,-1.280567307696571,0.1982850356961905,-0.7610689612837576,1.1194013320411047,-0.6145055450030098,-0.1381588492961193,0.1319606325595596,0.100440655826772,-0.2385299355784204,-0.6400583833838103,-0.4799326551992146,0.5985785807324344,-0.1685687634343822,0.0082778194713275,0.7351988942549024,-2.1592058169237456,-0.6865356604979542,2.915990235436141,1.3500628668926091,-0.4273678311148052,0.939099905262756,-0.2305369310271224,0.3969147068640312,-1.7679432608729924,0.9421361131213242,1.880236760720204,-1.0528001741446216,-0.1587733255748246,-0.2516829693380036
53.0,164.0,0.0,-1.6668277145029131,0.3257389863080198,1.301206429387647,-0.035598690027116,0.4021047823923175,-1.4600695483380015,-1.7316746641719498,-0.7001710263226689,-0.0675976843885935,-2.167753486228837,0.0242064583217529,-0.6097174786737685,2.605455843866195,-0.2088042442359126,1.0535086937176454,0.2632175350957407,-0.0018254050666553,-0.144468420902868,-1.2968749992935873,-1.2107879204695788,0.0853989416327114,-0.2006483213425681,-0.3714048622863007,0.5805017203029116,0.3571337868889216,-0.8080667112315161,-1.3386650208255673,-0.3187318935544314,-1.2393161201494458,0.5792602726074011,0.4684494473314618,0.3535764115807523,-1.7962969375329905,-0.2283545922551309,1.8350794782545343,-1.6450284509044129,0.3423620771009121,0.1062748911424352,1.514448924887388,1.1993231514541582,0.298936251695003,-0.7941537170102038,-0.0319804643582391,0.2113425444559465,-0.756377115677209,-1.4543410415856108,0.0884705052215362,-1.0411528217940165,-1.2257793092177258,0.2094189512800148,-1.2388398517171992,-0.8824075500386616,-0.5480315275947473,0.2713753598068921,1.943663606329656,0.3848018569583122,0.4257202293270681,-1.6119400502607142,-0.0550237318199918,-0.8632744167504895,-1.70355259665573,-0.6371731313993889,-0.8895213112190177,-0.5690293919241962,0.3750305360773863,-0.8009783908696422,0.6676302327761743,0.790173608389266,-0.0359106684168786,-0.8137288548824119,-0.5232515815159281,0.5310611403259972,-0.4243909658187213,-0.4697301283963727,-0.2008316180869507,-1.7470842766731345,0.1814209170915894,0.4205648219444592,0.0837097915676072,0.1059464329451104,-0.2879752253635176,0.130951485542428,-0.9460081903784248,-0.1893657170978231,0.4740025124533374,1.259795332217933,-0.3103694829219409,-1.9297887068516333,-0.5505906289983028,-1.6305038406045411,-0.3157547130360177,0.6669373741650844,-0.726767487347009,2.4812249985979724,0.3741131224528615,0.3527557206630963,-0.3893106745956165,1.7953152441667646,0.6657900280217433,-0.3560822971225043
83.0,88.0,0.0,0.611502142261662,0.9763929371521128,-1.804122782641302,-0.6610416455654365,-1.3940464909298074,0.8451869734217277,-0.9706815611595792,0.9291643490640488,-0.8667990328805845,1.3837945198315065,0.8592106466960948,0.2269174397797897,-0.1567545175714799,1.3714158613390808,0.3642050355226501,0.7224705204854989,0.6046228383432064,-0.9017474875255822,0.474209958604904,-1.2983106181827286,-0.0911517829422903,1.2264599085542964,1.5489250871392497,-0.1172722863570877,0.3852295406620089,0.777431261463858,-0.6634773786466853,-1.0346281347912425,-0.4206497723942265,-0.8439437037423003,-1.1319663494175791,-0.9957997012157208,-0.2170758844633954,2.1695132409346183,0.4665603427391862,-1.4535386651333675,0.9401118582091962,0.3038672893822575,-0.5859274976264283,0.0784100755111703,1.0295319764878694,-0.2521427720781058,1.2413565869646126,-1.0798823410670917,0.662537538907512,-0.2997686268536035,-0.8479839396553257,-0.4218521661999616,-0.8278169270090632,1.09762137851483,-1.155343005287823,1.7698610633640035,1.1030928998873817,-1.2043133368502437,0.5232427333408224,0.6095339222419419,0.0905014669871509,-0.4303090747529983,0.1287629194491584,0.3107980064050534,-0.5709432926092669,-0.9079627502288814,1.9050801779574076,0.1222141719690668,-0.7895019529460822,0.2764308870939909,1.4414571942488772,0.994203730322275,-0.1829645930268885,-0.1812921239853576,-0.223270543912971,-0.2833100874049084,-1.863381981696969,-1.146334950833973,-0.0252391615909556,1.1913788114692354,2.078818618403236,-2.008171578767925,-0.4466222024003642,0.8699457357915279,-0.8219953872421228,-0.9072021833120903,-0.5058778268820603,0.5747481815421649,1.4529178050787506,-0.0974613653240513,-1.2179368070638508,1.081285974421182,1.5409637427427432,0.9700033392398568,-0.431520051403522,-0.6843045128637137,-0.6262418659289397,-0.1327071823687712,1.0977611780735272,0.4245934418931303,-0.5766069209064444,-0.2160952384749386,1.57976227675599,1.1142115159837371
40.0,152.0,0.0,-1.105383165523409,-0.5389497608806528,0.7409284757559821,-0.2650483838565727,0.3315570710157434,0.874834250784196,-1.4201340557885056,-1.5180814780293423,0.7066425834281127,-0.3471691656861599,0.797929502147488,1.368508250307002,0.3317809947291618,-0.0909368912556386,-1.0260216001425704,0.2224879861288544,-0.2973767617980449,-1.876932986005219,-0.5861373205192772,-0.8376280787921493,0.4125255858105442,0.3811306712466314,0.0626416370819145,0.4166176924743484,0.9571625767979004,-0.3597062526705502,0.1659469159388239,-1.6140136514325802,-0.6186217569244009,-0.2222580752135065,-0.4614304136635055,-1.6198197148638482,-0.4540013738589774,-1.0344813568217297,0.4362439696223475,0.7792982877529944,0.7898987297407429,-0.9002381274848751,1.2315919014237728,-0.0244015879160872,0.8110167125208417,0.5787517505260754,-0.3639703327868406,-1.4820716423841165,0.1511055383784892,-0.3664554524028932,0.375730924034856,0.6469493548203489,-1.5445154988590042,0.8092881704258924,0.3575173672001666,0.2304962685850443,-0.0606857628335412,1.1865352612395137,-0.0674471160981368,0.6147606495077467,-0.2095847817951815,-1.522300013608856,-0.3355404163066068,0.2865186569096913,-1.999954294944895,1.177947680427396,0.472638487830278,-0.2202239052277369,0.4630387585556474,-0.946786130542959,0.5088562062689417,-1.0348149136322076,1.434309597909455,-0.0758243176578245,0.2546285464979596,0.3855347271534213,-1.9768849616519728,1.043989002590488,1.641394489848632,-0.8315872695921502,0.5267326911295656,0.5304608487812676,-0.0607921151110354,-1.6252841088512964,0.1490752318338208,-0.3935890760184209,-0.5874159056830073,-0.8792600778720947,0.5432608282649622,-1.1152129448481578,-1.2385396120709755,0.0681657964932866,0.9805151795670218,0.5073971297267292,-1.828585717277189,0.814571263157152,2.04786589999766,0.4926839218736362,0.0859933548978019,-1.1018844639962762,0.9136566716257478,1.4340823036106058,0.8051213266722692,0.6225945425121211
109.0,84.0,0.0,-0.7374538665348929,1.4552288528494326,-1.7036214871688218,-0.8298171481128289,-0.4342240864470115,1.3495957964143446,-1.2187943011957216,-0.3920815184273281,-0.8699047420198753,0.7860864427716899,1.1537841410437464,-0.295506661119821,-1.2432488834933455,-0.2564799856275845,0.0380109175866479,-0.0289823120824525,-0.3409625174882815,-0.0278205725176721,0.7910525320422066,1.00008669228409,-1.9161742536178088,0.8150140674270685,-0.1636412920261337,0.3377798162872912,-1.1113925398851767,1.5731055429561065,0.1257060170621465,-1.9566709181980644,-0.0062521590518187,-0.4777749693475176,-2.3178906673739506,0.1897813150936539,-0.2012230651823243,0.8858629049298301,0.3246417355776533,-0.2432140547314711,0.6821778716091884,0.4419326611337822,0.0752001671007587,1.3518949314015951,2.852752302238386,1.965427588782368,1.4876462490900368,0.6758995781737355,0.8939407975157518,0.3421489320367658,0.0476922301131396,-0.1296268052013942,-0.926010160827318,0.7105280455643203,-0.2032671832848747,-0.772115785659871,0.5394290578191028,-1.8393068423307997,1.6672025913142443,1.579595107338717,-0.5698901935299162,-0.489756743872856,-0.6420038530458666,-0.070149216955233,-1.7003601752222584,1.3054238686763058,0.7516067509227641,-1.473386336671163,-0.8686901892515904,0.4091457940896957,0.8585739803751045,1.2315988409113232,-0.4584472185351858,0.65299593535401,1.1029955764859003,0.1057225809628442,-1.3768649108063349,-1.0689589708149798,-0.241267227455569,0.666834465764508,0.3988001194185453,0.552724511546119,-1.520583475316315,0.0362977254632803,0.0770277153091155,-1.032616096911869,-0.5126855644883426,-1.0792144040502707,0.41944835780225,0.4005717704928392,-1.2839054671901342,1.9445131690171893,1.5062785498029525,1.5216542280426375,-0.5560243439262889,-0.5526731218043035,-1.2185012321834583,0.8761778520973447,-1.6458969607822975,-0.8752714986429289,0.1185570881073764,-1.7129026333865185,1.2513800740312089,0.7647674701636173
58.0,87.0,0.0,0.2671124623849541,1.7183173871864503,0.0273002073842169,-0.438186114336277,-0.4497386213996178,-0.0334564349545766,1.6027025137498712,0.4186727599814011,0.4107585923102429,1.8366686003752104,-1.1869686977736382,0.0594494922012391,-0.3337343336622137,-0.3638423953808289,-1.19132463537368,0.7453926039082306,0.4561844344697767,-0.6636289760234004,0.616609167010824,-0.7773575821344881,0.721349323701518,-0.6415892255208893,-0.6100807532444392,0.3087040138519423,2.394743058787838,0.1688807300218357,0.6080773580893034,0.079843856479943,0.1748681879670295,-0.7938486988367323,1.928683709272425,-0.1389304239453726,-0.7771439030586449,1.8076124442051071,0.601251985217894,0.3884450196071661,-0.7275697000723099,0.1219868753140694,-1.3139894431822734,-0.8800996379765581,-0.8758869614755792,-0.4213091964139247,0.7998496064331383,-1.6282567789654867,0.4029540753425129,0.3225325386478393,-0.3063066691725147,-0.655542415669496,0.3936890133700156,-0.7617411627228361,-0.5256474281743079,0.415213126929528,0.1537736048171173,-0.6717755265427005,-0.1305755947246271,-0.7881828488302575,-0.384037530919831,0.7006301234801293,-0.8772229624487229,-0.6167857531369672,0.9940790738190416,-1.7778858041136996,0.8689688841728339,-0.960549594518038,0.5551628792644984,-1.485140644838027,0.3780970257008816,0.4739100729995253,-0.1177778952550857,-0.186897469659432,0.265479210590157,0.6088554450130907,-1.940170312322765,-0.6380067828129492,-0.9507989466985428,-0.5708490403841658,1.4572121227404444,-0.6662451436612029,-2.32460632552964,1.3968305021327467,-1.3094224302146953,0.4537139741404298,-1.6853403602656922,0.0311689098542188,1.2021250777888988,-0.8313830085841383,1.1906053277935715,0.3310928661821157,1.5878436614757474,-0.8821145649782332,-1.5865903964524737,-0.058954888685145,-0.8780374058211935,0.2089699659677773,-0.1366220682446992,0.349997007548314,-1.1640407543635496,0.4512671532126217,0.8182666925460591,-0.723183758210173
53.0,29.0,0.0,-0.0647410757536206,1.0558586312981206,-0.1186497775989543,-0.6422670210381579,-0.9955397676847756,0.7399225906130981,-0.7294920645299511,1.7728121341707674,-1.4488813132768024,0.6043619549492467,0.07478642115078,1.7944147844657368,1.152323983247484,-0.7516193628881513,-1.0837618715006183,0.9906312763044516,0.323590725075098,0.2787060243261765,-0.3443413147021322,-0.1409265533615236,-0.8057363294082283,0.4782718833311558,-0.8766470966032441,-0.5321971167027011,0.0851204421799423,-0.8186869698902702,1.0356937773832875,0.8169068086437493,0.946338866472684,0.7845733805326149,0.4858434012382997,-0.3499804840801384,-0.4902244943075404,-0.0117771312230696,0.7824422509632214,1.4959585660684478,-0.1533625353425617,-0.7301359087867871,1.5444820355631728,-0.6912456376023182,1.0056000632983702,-1.663800222941698,-0.0326040853313074,-1.7476844498555564,-1.255400781932584,-0.0551767623334197,-0.6523079954492698,-0.8629696758073708,-0.1944166248672325,-0.2237849333052757,1.510573588402447,-0.5819929334437408,0.58377198912158,-1.7515799367914062,0.7254730689026555,-1.140964123238138,0.7277596210575321,0.3371494102390296,-1.2996341148172923,1.0292721453287064,-0.8234282544791101,1.514737930796599,0.0153323554204361,-1.5142938588434869,0.1121242683818066,0.2890925615302505,-2.93314259526018,1.1790944516766164,0.0923627533431228,0.1523821893701037,0.7994080559463277,-1.1989540728901051,0.0385984825657422,0.3628123177568985,1.6237489355046235,1.6484572319283128,0.5268049129134967,0.1257343360826333,0.2661710465905034,-0.3001932654258986,1.794897119362563,-0.6919553463351545,-1.575541486888486,1.2961193247891596,-0.3681474167314424,0.7087995208800314,-1.1693272885978492,-0.8992426596974571,1.3368113806427346,-0.6043581111209437,1.2428694240959812,-0.6212684142939191,1.31626896645481,1.2794856820880631,0.5049242623389639,-0.9914566731629928,-0.6233136193066805,-0.722915100929639,0.7288156226205879,-0.740041699188822
132.0,89.0,0.0,-1.1198631165564603,1.5280126461256018,0.3175274021580704,0.6460177503365948,-0.2254484594639271,-0.2368733597520597,-2.006753687528351,0.46980977464923,1.0377956516279985,-0.6479487390119074,0.0401955317693966,0.5051719936229416,0.0926772701439822,-0.0272653987607031,0.8604093331995047,-1.2095484589398775,0.2206128229493231,0.9992780982923146,2.4450033372758835,1.248501905150502,-0.4662219261482184,-0.4214946978887668,-0.8772271015967497,-0.4547060666601258,-1.8167969984766557,1.2932432006570018,-1.170794533755016,-1.506587945511831,-0.6501449720011564,0.3527382521707755,-0.3162721481629699,0.2887273572577573,-0.4554411945349094,0.423538590033149,-0.4097950475895336,0.3250119391984765,0.9141382776722438,-0.8029980725930427,-1.1898795148053292,-0.4709614804559028,0.4547074799855146,0.0476024151582842,0.5074671875789261,0.2801129522629038,1.2496085016945584,0.035410867367597,2.241199062636076,0.5158194803285521,0.5096724805311739,-0.1521851546797298,-0.0644481028876616,1.116904198104534,0.7077912771825656,-0.4560680962688724,3.2390095076793024,1.3862809017006397,-1.3417256420494386,0.3899209988232564,0.8517968733810481,-2.1830905944159364,-0.3143697625444969,2.087210684123406,-0.5185127345928229,-1.2235536221169332,-1.5947485734304143,0.7581635098876425,0.741639395860728,0.0672825925087149,0.534043791876051,1.2086935795852465,2.2891123312413675,1.5368973087962083,-2.477409796275998,0.2085338752743006,1.4307055875898995,0.0875950838651208,1.1415782087368438,-0.4748633963294974,0.1718456790893377,-1.6837976810209432,-0.8761401760144533,-0.761980580018166,-0.6730283787247626,-1.401809140841083,1.0571699006448043,0.7588482978616453,-1.333993196597217,0.8726511697183705,1.3345506662544333,0.8044646219562238,-0.8229474405925236,0.4026522306186804,0.0909431521954577,-0.806105884428009,-0.5641360967298663,-0.2260651696896522,-0.213046040799488,-0.3818673391563559,-0.2752721607818138,0.6672598148629614
114.0,7.0,0.0,0.4136323422636222,-0.8774237107301789,-1.135456588652355,-0.8572424459772136,-2.206388416147484,-0.28812794369814,1.2997302191846047,-0.3527824553849583,-1.845638498169596,-0.140086063172867,-1.8230765832729177,-0.5197092257829289,0.4718379384051745,0.5137468467649008,-1.4620105026347416,0.4143748020358931,1.3781921649466893,-0.6784710197821663,-1.667644450783545,0.0688532325178083,0.418091876572706,-0.3585605963825956,-0.817946659649034,-0.812472066237012,-0.1372438649843685,-0.1436491187066026,-0.1539405199039059,0.7220451593931697,-0.0133908369418216,-0.1068198605190228,-0.0184791028886537,1.2566091729859798,1.7852654151432508,-0.772184295058693,0.5853519103286876,0.5935902328665549,-0.0992445938190414,0.0808949419193736,0.9543467359874414,0.0237543968596347,-0.0148384963603517,1.464117688736389,1.9448027297215689,0.2368766965788351,-1.5552856510750892,0.240767438949079,-0.0083336985777928,0.4124684678119598,1.7728106189611,0.0533020396157322,-1.7253921900014146,-0.1817783815891804,0.3436331637312101,-1.253566235795983,0.6460144228095981,-0.3563894070548816,-0.871876795370919,0.5774748199559709,0.0384101739152091,-0.1996901429354104,0.9339816941804592,-0.1973376770572857,-0.6227257675410005,0.9538995084324796,0.4200005597288872,0.7587066759277306,-0.561178013992222,-1.6657044974109638,0.148471803415976,0.909541034763789,2.0135428832658264,-0.4581913793376435,-0.6408093760366127,1.65472146026773,-1.5862610917476956,-0.667729028481435,0.5967547159878177,-1.298744879401814,0.3993783474201332,0.489141499553168,0.142962572657045,-1.4434138293962784,0.3239240424379684,2.323503452787219,-0.5256272949919673,0.3741189139447665,-2.1740171310429983,-0.7618153923695252,1.4561608617590454,-0.3290259930976418,0.7071824531780964,-0.3441399292965972,-0.7972322593633474,-0.0413022984252716,-0.7449134901080168,1.2249540891288189,-0.1288306160011803,1.8292064238616943,0.1754558012949066,-2.2662609253761805
176.0,120.0,0.0,-0.3444411247674993,0.80995606296211,-1.876483515169867,2.215817532261572,-0.7692253384661933,-1.2739450214475816,0.9831388549055332,-0.1305313056179582,-1.8964842628344665,-1.544097835498726,-0.6305642093227417,-0.9855156956567396,0.2950062648735444,-0.8965983180393589,-1.9688382814821732,-0.5582907785097935,-1.3106525029463694,1.2721220790692456,0.569529001340253,0.5146730481998225,0.5257817471655944,-1.297144702953605,-0.4803862105197943,0.7978336676761396,0.5104303790097114,-0.7349495543372451,-1.305217403325473,0.3253596276231109,0.2951729893848193,-0.5443335555980874,-0.9494497938206746,0.4551185094817235,1.0042997503764546,0.1566604815391502,1.3847910828687204,0.9005345161379317,0.8312490884294658,-0.0117480897660524,-1.2543924876764656,0.1520370471047969,-0.562530704192866,-2.420216093595412,1.001540247147844,-0.5663394852376079,-2.038228617488517,-0.2942821618115528,0.9117634102263548,0.0254971378090269,1.3142221263630542,0.1186242704314986,0.0247231552236008,0.3609452543129924,0.4327362074041523,1.7257401428773151,-0.7514561325496478,0.7600582206528034,-1.269222012914765,-0.4249288654561925,-0.6461741297574422,-2.0206518329624044,-0.6126947537489156,0.1722095106002607,-0.2636162120216752,-0.6073578436270689,-0.0817125893700572,1.6913157636179292,-1.0333569427428264,1.284798329232355,0.1543227815419284,-0.3467761694038979,-0.3652429212435037,-1.062782418308046,0.1242658611165463,-0.3690467212959096,0.2734030597453318,-1.6504266358552933,-0.2910010757186594,0.1897926009181726,0.9116751215481814,-0.7686347931974924,-0.1682929803747189,0.0350805943397111,-0.4645236265862327,0.137590663184196,0.6895462875654983,1.549008038366385,1.8674663105354543,-0.7627492974103562,0.722056210927285,0.9238161671998916,1.453123244541579,1.030119621801385,0.5420644087335267,-2.2203705552003745,0.5689899932989001,-1.6014349207252765,-0.1558362869509697,-0.5698842778002522,1.043614576467906,-0.6800774985667398
36.0,76.0,0.0,0.2705380566852619,0.2695009586289584,-1.1229011340630806,-0.5466222107953991,-0.648463128140549,1.2057727420461828,0.7008949226588087,0.8142240058882193,0.8422598431269235,2.757301971368779,-0.5437427108174298,-0.7085323553786904,-0.3896816227280641,0.7400085598034678,-2.144286176903107,-0.93616034873462,0.6781965978124096,1.5466571620225484,-0.3264048957201519,0.441682575054537,0.53256457863788,-1.82972697319767,0.4716121879568301,0.7106809097346597,-0.589024183725037,-0.5532928061358826,-0.215096302642285,0.8699112090967367,0.6351253429245122,0.3425068262395065,0.4054273105949906,0.6199539784832861,-1.4404045868276845,-0.4631639870246659,1.6151569465723188,0.4490222925206926,0.3099952241963697,-0.7912167688465596,-0.1076212732903914,-1.0468343108754563,-1.437536649214367,-1.1182240760826123,1.486756685625273,0.8764510018239502,0.4261501062520018,1.1661053403067771,-2.0270044038000425,1.1428632918302948,-0.1558918616919039,1.5308941247582406,0.7434309713057041,0.2618067252388228,1.1498116812195225,0.8267945270501799,0.3067877515083282,0.3963978772145263,0.3480238174738275,-0.1507277801189759,0.1052938665707496,-0.1295120152205518,1.171676443059222,-0.8786250952242013,0.7774350723066089,-0.2988105919358913,0.776958239107612,-0.2178096988375989,-0.3654556547332416,-0.0829276276072421,1.1557142150673154,-1.0366455625603488,-0.2607060658083356,0.3238101643743459,0.4525666440595356,1.772068224360725,0.2989339403204508,-0.7124945234883393,0.9019987434375624,-1.7269017757970562,-0.6824328412402093,-0.2863127424745203,-1.9921966948193603,0.6955194744540691,1.799554709615382,-0.4211323659953645,0.7892270822202622,-0.5797582791558762,0.7088402851302844,0.7204338919741778,0.9997165560034832,0.4759568920742207,-0.6001534031354243,-1.475485607475092,0.2311459277915005,0.1658506430161425,-2.372036611251727,0.0803716760060101,-0.4855498187537935,1.2211682138160698,-0.3592210424571628,0.4197775581599201
63.0,58.0,0.0,-0.0253507633689697,1.181533562177029,0.7279566402504617,0.9434081718406936,-0.686448419592127,1.050197714144324,-1.2161850352508827,-1.609405025642069,1.897520191676224,2.765843300011731,-0.1688886815844986,-1.70059629315784,-1.75341380465279,-0.8854083856690418,-0.0574873853316955,-1.0775429788874704,-1.2052947733870576,-1.0086711406588846,0.5486281439483311,1.061448903030358,-0.8518156307435352,-0.3616756498352392,1.1888538805772664,1.1120814716663263,-0.2668305214865551,-0.1637066910352448,0.0652710398636853,0.5818509871759872,-0.2481786919460086,1.1718130749063629,-0.4286782027665695,0.1826947920573145,0.791192265884707,-1.513692386003266,1.1360079424693903,0.0717609924417106,-1.1093328643189704,0.3684126352210262,-0.1884039765521956,-0.6001515350178297,0.4416200579390372,-0.3846339143938494,0.5503743597670029,1.2369388018423133,-0.2858535219341024,1.1341049598787996,0.0893395185791785,-1.235991576553137,-0.1482040493616176,0.3173379003799209,0.4615607870810393,0.71459510881157,0.8511520291554453,0.7440651085302323,0.9005830531501116,-1.7133233554364766,-1.195247935758205,-0.2450783738317799,-0.0168272620660896,1.499280371353511,0.6313925964201685,-0.6407127337586849,-0.4377428541362024,0.9575363157247958,-0.4322848464579571,-0.9302372985917544,-0.9830152273277906,0.8037863046657201,0.7318006066110259,0.2390669560713626,0.8805942369029595,-0.2036196668484035,0.2550637563971994,-0.3223646421195658,0.6546353235459716,-0.0841411312789026,0.5097006806712461,-1.8803512131639448,1.920056240424445,-0.232745244521099,-0.7270547750767486,0.6623325811783712,0.4934497104483205,-1.069915268373982,-0.5732535126032544,-0.5778557828070621,0.281133569551461,0.9163261431008672,2.1798448666963104,-1.5371383841045927,0.2922082510822463,-0.1395731408093101,-0.823624686916882,-0.1119724015485272,-2.2333358548911955,1.701883908893436,0.8993871882030112,0.1027157897541499,-0.4751512166339754,0.5226598017565434
175.0,199.0,0.0,-0.2276798955951305,2.308926209445733,1.741688031633247,-0.5273393082075466,-0.0587218750043292,-0.4580060521689894,0.0912208456940459,-0.0785615012995444,0.7322462740036167,-0.2428030977013367,-0.2564295001301416,-0.057697764620312,0.393911139961125,0.6772457838019335,1.354532105136604,1.1086516108106426,-0.0138962825203621,-3.2394659898177984,1.5790787900151635,1.448790814117869,-1.6666367428244753,1.5623460168726646,-0.337659983819092,0.3693400183448789,0.7891999548390346,-0.2189505651606224,0.2058220435270015,-0.5713462191824468,1.0488574517065177,0.0315499043537147,-1.5792942374454684,-0.2019929797314327,2.648057659438852,0.4867403319615924,0.7597177358402909,0.0640163655669101,0.0804358110727462,-1.238777986881839,1.5730816801311145,0.4324680056870436,-0.6159768127148291,1.2442602675184482,-0.1901767953967716,0.5101047120640281,-0.0763631981548821,2.0697708952799303,1.3040121908277078,0.3557018491732334,0.130404792871845,-0.2686440339931505,0.0973056920537463,0.3976719806376633,-0.6738549067510563,-0.4211534872011473,1.4039638557393062,-2.08701874206054,-0.001781104287025,0.3430677237566076,3.0674935248172788,0.0368221309368806,0.6608860002334116,1.440266600161734,-0.1907707830628099,1.5451009424911255,0.0531066323878326,-0.1382813387211824,0.6187968155113203,-1.3222816743229229,-0.6755326888235307,-1.3685874857387137,1.573747326396755,-0.2935706167913717,1.5815116907118971,0.6001590679944323,0.4815859061997961,1.3770171950149677,2.022504210499812,-0.8840661581157586,-0.549085760862889,0.6269814111347374,0.1034273463120421,1.1172795456423192,-0.8589030348535844,-0.2261210792251724,0.1309529870542255,-1.252518935768196,1.510180340798176,0.5244058493969351,0.1461545058907142,-1.0897081500908734,-1.1590436924793748,-1.17685127988875,0.3620782106572369,0.0225160638295927,0.5910533468944318,-0.7595007622309738,0.3378871979219821,0.7750775910775228,0.6316004973126893,0.469978777314092
